distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-13.5,255.0,169.52224180244409,1.9647433421036276,169.52224180244409,169.52224180244409,169.67444468836166,0.009020571834010666
-13.25,255.0,169.89925684505928,2.156487158982328,169.89925684505928,169.89925684505928,170.26106594831435,0.025940806877112716
-13.0,255.0,170.5607358402009,2.3885017498474137,170.5607358402009,170.5607358402009,170.86306477651107,0.043304585458171674
-12.75,255.0,171.33470686793842,2.6340369896813267,171.33470686793842,171.33470686793842,171.48315361560861,0.0611901440313146
-12.5,255.0,172.1469947013938,2.883046679306169,172.1469947013938,172.1469947013938,172.11447790174606,0.07939977269483349
-12.25,255.0,172.92438569772483,3.1320765394609804,172.92438569772483,172.92438569772483,172.7436982853736,0.09754871735760857
-12.0,255.0,173.69598412743218,3.3780289185188566,173.69598412743218,173.69598412743218,173.35644574033006,0.11522252440776905
-11.75,255.0,174.19424982357054,3.578004386346902,174.19424982357054,174.19424982357054,173.94249302098225,0.13212620385471852
-11.5,255.0,174.6449494836414,3.75354673092348,174.6449494836414,174.6449494836414,174.4985549585033,0.14816499979289746
-11.25,255.0,175.08909004133594,3.9095439506675507,175.08909004133594,175.08909004133594,175.02810013765864,0.1634389584932225
-11.0,255.0,175.52667149665413,4.0459960455791135,175.52667149665413,175.52667149665413,175.53896306831538,0.17817405497134384
-10.75,255.0,175.95769384959598,4.162903015658166,175.95769384959598,175.95769384959598,176.040268059248,0.19263346661207464
-10.5,255.0,176.50158238308165,4.222670028088697,176.50158238308165,176.50158238308165,176.54014461160895,0.20705167702464097
-10.25,255.0,177.04830585910827,4.290344810253568,177.04830585910827,177.04830585910827,177.04489849823057,0.22161056703358087
-10.0,255.0,177.54776554491735,4.3652471689026395,177.54776554491735,177.54776554491735,177.5594373833048,0.2364516910579198
-9.75,255.0,177.99996144050883,4.4473771040358985,177.99996144050883,177.99996144050883,178.0881743862114,0.25170233909254125
-9.5,255.0,178.44753370351583,4.539493885675244,178.44753370351583,178.44753370351583,178.63572817955355,0.26749573001539767
-9.25,255.0,179.12823657088023,4.655944810635276,179.12823657088023,179.12823657088023,179.2070576450381,0.28397489554006355
-9.0,255.0,179.68510527991035,4.772809276839311,179.68510527991035,179.68510527991035,179.80703752651846,0.30128044054639136
-8.75,255.0,180.25512573743313,4.910972854497326,180.25512573743313,180.25512573743313,180.43966781584183,0.31952773896786413
-8.5,255.0,180.8545665091838,5.059268798309956,180.8545665091838,180.8545665091838,181.1072685217151,0.3387837080734289
-8.25,255.0,181.5223683066693,5.191343109124415,181.5223683066693,181.5223683066693,181.81011715991485,0.35905635240108774
-8.0,255.0,182.5017386996781,5.273495190114701,182.5017386996781,182.5017386996781,182.54691697271792,0.3803082688647817
-7.75,255.0,183.34807471256272,5.328410729161351,183.34807471256272,183.34807471256272,183.31590340380018,0.4024885614097829
-7.5,255.0,184.06137634532305,5.356089726264357,184.06137634532305,184.06137634532305,184.11574691367161,0.42555888140775877
-7.25,255.0,184.64164359795936,5.356532181423731,184.64164359795936,184.64164359795936,184.94525130809927,0.44948472637992
-7.0,255.0,185.4968527695825,5.366338991567948,185.4968527695825,185.4968527695825,185.80170964835906,0.4741880186250551
-6.75,255.0,186.5777509728823,5.3957784356774114,186.5777509728823,186.5777509728823,186.67898976614387,0.4994918846880686
-6.5,255.0,187.61727796073478,5.426313415452798,187.61727796073478,187.61727796073478,187.56701572191457,0.5251056987820674
-6.25,255.0,188.61543373313998,5.457943930894115,188.61543373313998,188.61543373313998,188.45367284073973,0.5506800307699178
-6.0,255.0,189.57221829009762,5.490669982001348,189.57221829009762,189.57221829009762,189.3286708342384,0.5759180722848712
-5.75,254.996956785247,190.4130914054938,5.573405239213191,190.4130914054938,190.4130914054938,190.187687374113,0.6006951520684485
-5.5,254.9891874700489,191.12459062058514,5.711932020767996,191.12459062058514,191.12459062058514,191.03476794559174,0.625127956244385
-5.25,254.98047973444335,191.81385951980153,5.856681608999665,191.81385951980153,191.81385951980153,191.8817621299415,0.6495582687095253
-5.0,254.97133630093447,192.50601368873419,6.009939919616062,192.50601368873419,192.50601368873419,192.7448166034947,0.6744518168033986
-4.75,254.9614823555216,193.19510119547323,6.168914250732725,193.19510119547323,193.19510119547323,193.63931618636744,0.7002523532336394
-4.5,254.93300752566546,194.19828017685666,6.417413815861079,194.19828017685666,194.19828017685666,194.57520613525747,0.7272467344310976
-4.25,254.8893796027143,195.38640595452188,6.72535270854134,195.38640595452188,195.38640595452188,195.5543283366253,0.7554880869255489
-4.0,254.84290264446946,196.52381760941475,7.031518003825884,196.52381760941475,196.52381760941475,196.57024838908933,0.7847908197894722
-3.75,254.79357665093102,197.61051514153527,7.335909701714722,197.61051514153527,197.61051514153527,197.60963034853648,0.8147702771566055
-3.5,254.75971574924915,198.6185396807372,7.606901488200052,198.6185396807372,198.6185396807372,198.65375340065006,0.844886484429945
-3.25,254.72442318709938,199.76292517061225,7.871187298482447,199.76292517061225,199.76292517061225,199.67923099487052,0.8744648906524611
-3.0,254.68546575617785,200.92924755690078,8.13722580535181,200.92924755690078,200.92924755690078,200.6583594280592,0.9027064228947003
-2.75,254.64972920499602,202.04035302046896,8.397724078250437,202.04035302046896,202.04035302046896,201.56031932414928,0.9287221411837484
-2.5,254.6172135335539,203.09624156131676,8.652682117178328,203.09624156131676,203.09624156131676,202.35406350653207,0.9516165349721611
-2.25,254.58791874185158,204.09691317944427,8.902099922135479,204.09691317944427,204.09691317944427,203.01240934525347,0.9706055609268505
-2.0,254.5345349602104,204.38029210896946,9.020773931310082,204.38029210896946,204.38029210896946,203.51570875972723,0.9851224988070739
-1.75,254.45360114596886,204.5285773371437,9.134076141793841,204.5285773371437,204.5285773371437,203.85351063977365,0.9948659015757495
-1.5,254.36512064254651,204.65807066879324,9.251181096143622,204.65807066879324,204.65807066879324,204.02388702684573,0.9997801600792457
-1.25,254.28010611265807,204.73881825747117,9.361957736708925,204.73881825747117,204.73881825747117,204.03150883416532,1.0
-1.0,254.1985575563035,204.77082010317756,9.466406063489757,204.77082010317756,204.77082010317756,203.88590974112483,0.9958004064215024
-0.75,254.19168039751094,204.21104758491606,9.422171682425454,204.21104758491606,204.21104758491606,203.60045479156418,0.9875668745492128
-0.5,254.18225687624647,203.59703404480462,9.352742794373164,203.59703404480462,203.59703404480462,203.19146011223722,0.9757700192730363
-0.25,254.16495817771477,202.96769021623894,9.267733370662274,202.96769021623894,202.96769021623894,202.67667045536183,0.9609216621016785
0.0,254.13298989662684,202.32243593631017,9.16517461373647,202.32243593631017,202.32243593631017,202.0730641034591,0.9435115168428327
0.25,254.1036150975333,201.63601178254555,9.042083863476059,201.63601178254555,201.63601178254555,201.39488977350547,0.9239505669653273
0.5,254.16652468044737,200.91053246732395,8.853969958703665,200.91053246732395,200.91053246732395,200.65290654134765,0.9025491423269443
0.75,254.23289071925302,200.11555557158113,8.650478663630775,200.11555557158113,200.11555557158113,199.85512772082956,0.8795383752833779
1.0,254.30271321395026,199.25108109531683,8.431609978257333,199.25108109531683,199.25108109531683,199.00838917371456,0.8551154363015963
1.25,254.37599216453904,198.31710903853113,8.197363902583348,198.31710903853113,198.31710903853113,198.1196009720763,0.829479636336781
1.5,254.450527986225,197.27763008088826,7.952857960820325,197.27763008088826,197.27763008088826,197.19581563141642,0.8028343949171333
1.75,254.55590941724103,196.22941898177356,7.790469061031667,196.22941898177356,196.22941898177356,196.2431928057316,0.7753573782823954
2.0,254.66489560180474,195.27988675349968,7.655274418938388,195.27988675349968,195.27988675349968,195.26570813623968,0.747163258007644
2.25,254.7619375111033,194.35679560140545,7.525084098616592,194.35679560140545,194.35679560140545,194.264799829568,0.7182935170663701
2.5,254.8470351451366,193.46014552549053,7.399898100066239,193.46014552549053,193.46014552549053,193.24055890511383,0.6887507807803951
2.75,254.91002055382205,192.47653097212628,7.265344751215524,192.47653097212628,192.47653097212628,192.19386476077977,0.6585604141001984
3.0,254.93992380725336,191.22211080694433,7.094034241306878,191.22211080694433,191.22211080694433,191.12811698232454,0.6278204731209359
3.25,254.96456864099352,189.97303878523346,6.918689077197159,189.97303878523346,189.97303878523346,190.04923790301157,0.5967017789117743
3.5,254.9798696163561,188.8054657776884,6.756607051077857,188.8054657776884,188.8054657776884,188.9639077972313,0.5653970142487306
3.75,254.99088004560053,187.7722647006914,6.614544934516491,187.7722647006914,187.7722647006914,187.87732591650888,0.5340561439623697
4.0,254.9967583987359,186.82909971056426,6.475770206071483,186.82909971056426,186.82909971056426,186.79234711066042,0.50276151203372
4.25,254.99798020876617,185.8189274935689,6.311146224843245,185.8189274935689,185.8189274935689,185.71104767637738,0.4715730062139382
4.5,254.9989156685362,184.73298725371387,6.131505500741216,184.73298725371387,184.73298725371387,184.63816201675306,0.4406271834582457
4.75,254.99956477804596,183.57127899099913,5.936848033765384,183.57127899099913,183.57127899099913,183.58461444589375,0.41023913968113085
5.0,254.9999275372954,182.3338027054249,5.7271738239157886,182.3338027054249,182.3338027054249,182.56920476628238,0.3809511277781003
5.25,255.0,181.09800054595047,5.487257024129778,181.09800054595047,181.09800054595047,181.61734318164878,0.35349606803171646
5.5,255.0,180.1393252454143,5.263012749701535,180.1393252454143,180.1393252454143,180.75694235565174,0.32867906053300605
5.75,255.0,179.3014192705589,5.0394747423283155,179.3014192705589,179.3014192705589,180.01248668790709,0.30720632209453735
6.0,255.0,178.5842826213842,4.816643002010107,178.5842826213842,178.5842826213842,179.39877698230413,0.28950476032728667
6.25,254.99999999999997,177.98791529789037,4.594517528746955,177.98791529789037,177.98791529789037,178.91605094526585,0.27558123152648684
6.5,255.0,177.9355186302824,4.470876598602982,177.9355186302824,177.9355186302824,178.5480764575083,0.2649675438752331
6.75,254.99999999999997,178.20828862522606,4.405695894897133,178.20828862522606,178.20828862522606,178.26424467760972,0.25678082996552376
7.0,255.0,178.2212952334427,4.353184775642337,178.2212952334427,178.2212952334427,178.02529093750488,0.24988855768864038
7.25,255.0,178.10568943228412,4.2963953744264956,178.10568943228412,178.10568943228412,177.79073520135032,0.2431231394241147
7.5,255.0,177.92695243831875,4.232050519163002,177.92695243831875,177.92695243831875,177.52532244825417,0.23546769549051824
7.75,255.0,177.5759521680869,4.193236619116428,177.5759521680869,177.5759521680869,177.2024419896546,0.22615467937042422
8.0,255.0,177.15440872519795,4.153724740699653,177.15440872519795,177.15440872519795,176.80432112192975,0.21467146333762727
8.25,255.0,176.7020728293227,4.102112369082615,176.7020728293227,176.7020728293227,176.32045222445012,0.200714970393505
8.5,255.0,176.21894448046095,4.038399504265293,176.21894448046095,176.21894448046095,175.74632054498147,0.18415497909164885
8.75,255.0,175.65813303163418,4.0194921341772805,175.65813303163418,175.65813303163418,175.08363993870626,0.16504092308626941
9.0,255.0,174.77586102716984,3.979255635254423,174.77586102716984,174.77586102716984,174.34195608067304,0.14364813345807095
9.25,255.0,173.79527125692064,3.91614353047195,173.79527125692064,173.79527125692064,173.54015480012117,0.12052134441893535
9.5,254.99999999999997,172.75986018742583,3.8332823617488048,172.75986018742583,172.75986018742583,172.7062267102819,0.0964679044016684
9.75,255.0,171.6696278186853,3.7306721290849922,171.6696278186853,171.6696278186853,171.874524325577,0.0724786616042795
10.0,254.99999999999997,170.524574150699,3.6083128324805016,170.524574150699,170.524574150699,171.08107003432448,0.04959262930290471
10.25,255.0,169.67074057878554,3.545751004528011,169.67074057878554,169.67074057878554,170.35856165724564,0.028752928468042335
10.5,255.0,169.21345413641436,3.4867883207984267,169.21345413641436,169.21345413641436,169.7328538970351,0.010705300306886193
10.75,255.0,168.76050462778795,3.4121666734485494,168.76050462778795,168.76050462778795,169.22184611764476,-0.004033974121789817
11.0,254.99999999999997,168.24089473215722,3.31879048883567,168.24089473215722,168.24089473215722,168.83635671394973,-0.015152853989306388
11.25,255.0,167.74412189334058,3.221273829272879,167.74412189334058,167.74412189334058,168.5817677652969,-0.022496101063116232
11.5,255.0,167.92573483362668,3.232056807690435,167.92573483362668,167.92573483362668,168.45928508587525,-0.026028935390822225
11.75,255.0,167.99207020092143,3.2259216586893387,167.99207020092143,167.99207020092143,168.46628172983202,-0.02582712739588021
12.0,255.0,167.94312799522476,3.2028683822695623,167.94312799522476,167.94312799522476,168.5958027355518,-0.02209128280686101
12.25,255.0,168.2998603969409,3.1996046190499183,168.2998603969409,168.2998603969409,168.83566831316097,-0.015172709906479636
12.5,255.0,168.7467895102011,3.1917814052224127,168.7467895102011,168.7467895102011,169.1677522316361,-0.005594233403451925
12.75,255.0,169.39101221894333,3.1848308793117823,169.39101221894333,169.39101221894333,169.56805503628752,0.0059519174190760535
13.0,255.0,170.00912841035512,3.1879114044200842,170.00912841035512,170.00912841035512,170.0079189870416,0.018639151827093556
13.25,255.0,170.60113808443631,3.2010229805472954,170.60113808443631,170.60113808443631,170.45623155841196,0.03157007438004667
13.5,255.0,171.16704124118712,3.224165607693426,171.16704124118712,171.16704124118712,170.88196390633553,0.043849703306041314
13.75,255.0,171.6720443620225,3.251088887644819,171.6720443620225,171.6720443620225,171.25633977287046,0.054648029395939435
14.0,255.0,172.01112298186456,3.2556326624999534,172.01112298186456,172.01112298186456,171.55434421976906,0.0632435332237765
14.25,255.0,172.26879163904727,3.2400258856721864,172.26879163904727,172.26879163904727,171.7558869006212,0.06905673803587267
14.5,255.0,172.45109491247229,3.205354326063982,172.45109491247229,172.45109491247229,171.8472511529469,0.07169200669970033
14.75,255.0,172.55803280213954,3.1516179836753184,172.55803280213954,172.55803280213954,171.82302230031553,0.07099316076735086
15.0,255.0,172.3694755177054,3.047668398460451,172.3694755177054,172.3694755177054,171.68802622554045,0.06709939579320957
15.25,255.00000000000003,171.84782926246004,2.8887449734809265,171.84782926246004,171.84782926246004,171.45806354406432,0.06046645749494187
15.5,255.0,171.25957387943907,2.7127642926323965,171.25957387943907,171.25957387943907,171.15864030206546,0.05183003059081507
15.75,255.0,170.74005341694374,2.5337618902207315,170.74005341694374,170.74005341694374,170.8216878523239,0.0421111284009486
16.0,254.99999999999997,170.28343286555176,2.3537331738016065,170.28343286555176,170.28343286555176,170.48129529706688,0.032293001382614483
16.25,255.0,169.87517735058236,2.170161783802752,169.87517735058236,169.87517735058236,170.1697511275075,0.023306963993383722
16.5,254.99999999999997,169.53163040840428,1.9868166080475298,169.53163040840428,169.53163040840428,169.91444827923823,0.01594312552588936
16.75,255.0,169.26386922413724,1.8061535922446157,169.26386922413724,169.26386922413724,169.73537096013536,0.010777901322536147
17.0,255.0,169.07189379778126,1.6281727363940521,169.07189379778126,169.07189379778126,169.6426823465049,0.008104433387580831
17.25,255.0,168.95570412933637,1.4528740404958183,168.95570412933637,168.95570412933637,169.63470682256454,0.007874391026563001
17.5,255.0,169.33239421368594,1.5091890278495563,169.33239421368594,169.33239421368594,169.6975653974489,0.009687454981325836
17.75,255.0,169.8252898209078,1.6172033911310462,169.8252898209078,169.8252898209078,169.80778707676689,0.012866638635624641
18.0,255.0,170.34716159895163,1.729863767167344,170.34716159895163,170.34716159895163,169.93791106395815,0.016619875346137687
