distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-18.0,254.8347664131441,189.34174051806474,8.563934104330977,189.34174051806474,189.34174051806474,189.37539878047426,0.14472209490690432
-17.75,254.86542907371313,189.35953136034587,8.51638257216921,189.35953136034587,189.35953136034587,189.39107212766447,0.14512340073824298
-17.5,254.8958935901561,189.38198226569543,8.469498866864752,189.38198226569543,189.38198226569543,189.40569950198778,0.14549792511659546
-17.25,254.92615996247292,189.40909323411324,8.423282988417567,189.40909323411324,189.40909323411324,189.41107609429218,0.14563558925548684
-17.0,254.94772261877068,189.4742288108454,8.372537655425226,189.4742288108454,189.4742288108454,189.39384432984457,0.14519438116680244
-16.75,254.96314414716915,189.56167094321376,8.318433374975882,189.56167094321376,189.56167094321376,189.33627709492458,0.14372040966683752
-16.5,254.97846487375136,189.64624442805356,8.264557713992426,189.64624442805356,189.64624442805356,189.2192976223003,0.1407252265740805
-16.25,254.99368479851728,189.72794926536488,8.210910672474817,189.72794926536488,189.72794926536488,189.02740436300869,0.13581192483873827
-16.0,255.0,189.39677584260323,8.1406070297276,189.39677584260323,189.39677584260323,188.7539923821617,0.12881138941129328
-15.75,255.0,188.7618496692405,8.056893053275891,188.7618496692405,188.7618496692405,188.40500034607692,0.1198756759691126
-15.5,255.0,188.11425667223853,7.971427804128202,188.11425667223853,188.11425667223853,187.99940809836892,0.10949075102770732
-15.25,255.0,187.45399685159776,7.884211282284598,187.45399685159776,187.45399685159776,187.56653656104095,0.09840735766941505
-15.0,255.0,186.8978284817913,7.804491581951344,186.8978284817913,186.8978284817913,187.14137229199477,0.08752130388815363
-14.75,255.0,186.42225944101705,7.73123174884738,186.42225944101705,186.42225944101705,186.7595243128495,0.07774433545530067
-14.5,255.0,185.9453495910748,7.658160071717237,185.9453495910748,185.9453495910748,186.4528127480694,0.06989118590201966
-14.25,255.0,185.46709893196444,7.585276550560888,185.46709893196444,185.46709893196444,186.24576946734396,0.06458997774997471
-14.0,254.99999999999997,185.40324556328596,7.6003473565491175,185.40324556328596,185.40324556328596,186.15306318501288,0.06221629386167194
-13.75,255.0,185.6450681198915,7.678750113020287,185.6450681198915,185.6450681198915,186.17796241920902,0.06285382251190284
-13.5,255.0,185.89034062498604,7.7562357501072,185.89034062498604,185.89034062498604,186.31196172486116,0.06628478732758081
-13.25,255.0,186.13906307856917,7.83280426780977,186.13906307856917,186.13906307856917,186.5355205954699,0.07200886638574008
-13.0,255.0,186.5735007889527,7.9514864387867314,186.5735007889527,186.5735007889527,186.8198112270003,0.07928794256796834
-12.75,255.0,187.14972871278067,8.102502907861556,187.14972871278067,187.14972871278067,187.12950968323372,0.0872175695286117
-12.5,255.0,187.73456281134787,8.254569488508501,187.73456281134787,187.73456281134787,187.42681005881624,0.09482975172125278
-12.25,255.0,188.3280030846545,8.407686180727605,188.3280030846545,188.3280030846545,187.67652346671528,0.1012235006465552
-12.0,255.0,188.51998112810062,8.466323105791167,188.51998112810062,188.51998112810062,187.85134262487793,0.10569963115964577
-11.75,255.0,188.416222560757,8.454846543166923,188.416222560757,188.416222560757,187.93594197999738,0.10786574246471019
-11.5,255.0,188.32207364881964,8.444318722452326,188.32207364881964,188.32207364881964,187.92897667392336,0.10768740034603955
-11.25,255.0,188.23753439228855,8.434739643647433,188.23753439228855,188.23753439228855,187.84285380698657,0.10548228051465386
-11.0,255.0,187.95664433874035,8.36966702954702,187.95664433874035,187.95664433874035,187.70168248673883,0.10186768094344291
-10.75,255.0,187.5171397792144,8.261427361658715,187.5171397792144,187.5171397792144,187.53766820912762,0.09766820234902576
-10.5,255.0,187.0701405716312,8.15197636269296,187.0701405716312,187.0701405716312,187.3860436330749,0.0937859539814154
-10.25,255.0,186.61564671599106,8.04131403264983,186.61564671599106,186.61564671599106,187.27898802567188,0.09104486498447437
-10.0,254.99987807360432,186.5812062194616,8.063882248785356,186.5812062194616,186.5812062194616,187.23997446892514,0.09004594831187608
-9.75,254.9996732363179,186.8670992278949,8.1882428506444,186.8670992278949,186.8670992278949,187.2805670148152,0.09108529397154055
-9.5,254.99948068951264,187.14969655279083,8.312608697338103,187.14969655279083,187.14969655279083,187.40108378252683,0.09417104719768948
-9.25,254.99930043318852,187.42899819414936,8.436979788866463,187.42899819414936,187.42899819414936,187.5948411655345,0.09913207860484381
-9.0,254.99614979951258,187.71500486638075,8.548320774969302,187.71500486638075,187.71500486638075,187.8539898691022,0.1057674121212545
-8.75,254.9909322683723,188.00139059290638,8.648588506965911,188.00139059290638,188.00139059290638,188.17443420317028,0.11397218027449423
-8.5,254.98599194862174,188.27938220312197,8.747475700290895,188.27938220312197,188.27938220312197,188.55801985659022,0.1237936407236936
-8.25,254.98132884026077,188.54897969702736,8.844982354944195,188.54897969702736,188.54897969702736,189.01167878782542,0.13540928174370495
-8.0,254.97817339266837,189.05421697237807,8.955081959173553,189.05421697237807,189.05421697237807,189.5444371628974,0.14905021242788974
-7.75,254.9761592213421,189.74727974767097,9.07518927798765,189.74727974767097,189.74727974767097,190.16348485086326,0.1649005246836216
-7.5,254.97430887193934,190.4412459631238,9.194643670458401,190.4412459631238,190.4412459631238,190.87036180166663,0.1829996479247232
-7.25,254.97262234446006,191.13611561873688,9.31344513658585,191.13611561873688,191.13611561873688,191.65809550259524,0.20316905551125206
-7.0,254.97157567536837,192.11619794831682,9.52208015118409,192.11619794831682,192.11619794831682,192.5102593177643,0.22498815414620296
-6.75,254.9711095552101,193.3273950161316,9.803412119851238,193.3273950161316,193.3273950161316,193.40322125891618,0.2478518621849964
-6.5,254.97086422887594,194.5495961782168,10.087409690430945,194.5495961782168,194.5495961782168,194.3124127853143,0.2711311181677287
-6.25,254.9708396963658,195.78280143457323,10.374072862923418,195.78280143457323,195.78280143457323,195.22163583133292,0.2944111811897836
-6.0,254.96877939695446,196.56520507516004,10.595191839104157,196.56520507516004,196.56520507516004,196.13206390439288,0.31772209814321295
-5.75,254.9644980722166,196.98436464249102,10.763540685980404,196.98436464249102,196.98436464249102,197.06645148164085,0.3416464825729856
-5.5,254.9602960480641,197.40677154264546,10.932903033737508,197.40677154264546,197.40677154264546,198.065299715067,0.36722134005757345
-5.25,254.956173324497,197.83242577562302,11.103278882375378,197.83242577562302,197.83242577562302,199.17537101167574,0.3956439915259753
-5.0,254.86428182836832,199.0745970968206,11.376014448420268,199.0745970968206,199.0745970968206,200.43481321177694,0.427891187546116
