distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-1.75,254.18238078050933,205.80617682114897,9.2751702217731,205.80617682114897,205.80617682114897,205.21173547702185,0.9957144426376026
-1.5,254.15992991857837,205.35836230104266,9.277853178246545,205.35836230104266,205.35836230104266,204.92543122409094,0.9873691183070415
-1.25,254.1410583062452,204.8275789963162,9.270857365168785,204.8275789963162,204.8275789963162,204.52941200407838,0.9758257730779427
-1.0,254.17022776153073,204.2199285614743,9.244724441343614,204.2199285614743,204.2199285614743,204.05177637167571,0.9619034361813447
-0.75,254.2512123701461,203.59754607964254,9.209241407886562,203.59754607964254,203.59754607964254,203.51505291855668,0.9462587810766997
-0.5,254.3702171289358,202.99507037160112,9.163139279447847,202.99507037160112,202.99507037160112,202.93359585379073,0.929310210665701
-0.25,254.48664086910418,202.40416178107543,9.112092365618299,202.40416178107543,202.40416178107543,202.31238544201852,0.9112028919280655
0.0,254.60048359065124,201.82482030806565,9.056100666397919,201.82482030806565,201.82482030806565,201.64696439029348,0.8918069016967617
0.25,254.65894445604403,201.21635234615275,8.92494387214996,201.21635234615275,201.21635234615275,200.92455477610304,0.8707497833751919
0.5,254.69311078709117,200.5385889107434,8.761265300343798,200.5385889107434,200.5385889107434,200.12658318868094,0.8474901508847965
0.75,254.71794853441224,199.79474546762205,8.585136942856586,199.79474546762205,199.79474546762205,199.23284538951714,0.8214390820510277
1.0,254.73173051564595,198.97205269827242,8.383224392553117,198.97205269827242,198.97205269827242,198.22709701295415,0.792123078843143
1.25,254.7427104614424,198.0389310855182,8.137406457244593,198.0389310855182,198.0389310855182,197.10295930788362,0.7593562105727995
1.5,254.76511812307876,196.46276809051503,7.80270232042824,196.46276809051503,196.46276809051503,195.868292662309,0.7233675953427879
1.75,254.79039717047993,194.81009109877112,7.475285856134798,194.81009109877112,194.81009109877112,194.546112658349,0.684828101627717
2.0,254.81786927426958,193.15716924751936,7.167562589511496,193.15716924751936,193.15716924751936,193.17118753642504,0.6447511696393518
2.25,254.8475344344476,191.50400253675983,6.879532520558354,191.50400253675983,191.50400253675983,191.78322981607784,0.6042943576471145
2.5,254.87935617187551,189.85254347719612,6.611497520529069,189.85254347719612,189.85254347719612,190.419057766787,0.5645308610260372
2.75,254.90458216994153,188.67325916957418,6.431292846712393,188.67325916957418,188.67325916957418,189.10641434339968,0.5262693438239546
3.0,254.9314282633431,187.51170452915864,6.259923671024985,187.51170452915864,187.51170452915864,187.86114788953245,0.4899717606441557
3.25,254.95451967341046,186.39089506428041,6.099434604026054,186.39089506428041,186.39089506428041,186.6878214702125,0.4557711177455539
3.5,254.9738564001436,185.31083077493972,5.949825645715625,185.31083077493972,185.31083077493972,185.58249782251588,0.42355265002864834
3.75,254.98837640110548,184.28131529785742,5.814840151409135,184.28131529785742,184.28131529785742,184.53612252832147,0.3930524352670955
4.0,254.99291730350603,183.36628316186787,5.713737419386197,183.36628316186787,183.36628316186787,183.5376054658111,0.36394721363331456
4.25,254.99635630221098,182.49655457750399,5.6160621241271835,182.49655457750399,182.49655457750399,182.57652429079596,0.33593318998053356
4.5,254.9984154168477,181.64864645579252,5.508110087188934,181.64864645579252,181.64864645579252,181.6458033158711,0.3088041190097349
4.75,254.99931021315655,180.74015505894585,5.367475444875442,180.74015505894585,180.74015505894585,180.74444880157532,0.2825310347589434
5.0,254.99985192448048,179.77925862482266,5.220374022591703,179.77925862482266,179.77925862482266,179.87974724938374,0.25732632742991957
5.25,254.9999086954382,178.79489449268664,5.073045712705712,178.79489449268664,178.79489449268664,179.06794261353826,0.2336634830612804
5.5,254.9999518079669,177.8829248341326,4.939349002818775,177.8829248341326,177.8829248341326,178.33240740576124,0.21222377407125284
5.75,254.99998126206657,177.04334964916043,4.819283892930882,177.04334964916043,177.04334964916043,177.69903414125568,0.1937619270658547
6.0,254.99999705773726,176.27616893777014,4.712850383042029,176.27616893777014,176.27616893777014,177.1896245962499,0.17891342996307943
6.25,255.0,175.82648232637,4.645259261237209,175.82648232637,175.82648232637,176.81510544190945,0.16799677825782944
6.5,255.0,175.91151342420835,4.636172957176136,175.91151342420835,175.91151342420835,176.57083411880242,0.16087664855275172
6.75,255.0,176.05807993539253,4.63776332666734,176.05807993539253,176.05807993539253,176.43587269318692,0.15694273259674926
7.0,255.0,176.2661818599225,4.650030369710822,176.2661818599225,176.2661818599225,176.3766700949476,0.15521706880216254
7.25,255.0,176.5358191977984,4.672974086306586,176.5358191977984,176.5358191977984,176.35389673872072,0.15455326083611545
7.5,255.0,176.70264549753136,4.671216403174958,176.70264549753136,176.70264549753136,176.33009764184038,0.15385955412303773
7.75,255.0,176.64500588272105,4.6360991334247,176.64500588272105,176.64500588272105,176.27584361545132,0.15227813351254896
8.0,255.0,176.49243335757131,4.590668857194972,176.49243335757131,176.49243335757131,176.17304885920962,0.14928182601262144
8.25,255.0,176.28075430302178,4.531135442899414,176.28075430302178,176.28075430302178,176.01544760358013,0.14468799417230596
8.5,255.0,176.0655924079228,4.48811662356821,176.0655924079228,176.0655924079228,175.807239915058,0.13861906340705854
8.75,255.0,175.7092902217718,4.422280248145898,175.7092902217718,175.7092902217718,175.56110048237446,0.13144448120907684
9.0,255.0,175.29298278082643,4.348651076187045,175.29298278082643,175.29298278082643,175.29628712433038,0.12372558308821598
9.25,255.0,174.9231331904048,4.29553608320244,174.9231331904048,174.9231331904048,175.03676615552467,0.1161609498943539
9.5,255.0,174.59974145050677,4.262935269192084,174.59974145050677,174.59974145050677,174.80871458681034,0.10951360083987213
9.75,255.0,174.1613314707634,4.222474459229693,174.1613314707634,174.1613314707634,174.63681193423722,0.10450290548931201
10.0,255.0,173.88098480547,4.202933173930488,173.88098480547,173.88098480547,174.53931801123412,0.10166110904587612
10.25,255.0,173.9090012845179,4.2327898989343735,173.9090012845179,173.9090012845179,174.52308866085258,0.10118804868710835
10.5,255.0,174.12210910547694,4.296219577885177,174.12210910547694,174.12210910547694,174.58059051007544,0.10286413828919885
10.75,255.0,174.52030826834718,4.393222210782918,174.52030826834718,174.52030826834718,174.69076712117848,0.10607561539400766
11.0,255.0,175.10359877312854,4.523797797627577,175.10359877312854,175.10359877312854,174.82417512368067,0.10996425147878768
11.25,255.0,175.46536072663648,4.579041675795361,175.46536072663648,175.46536072663648,174.95068024141727,0.11365167919311686
11.5,255.0,175.47753109550786,4.560797092860365,175.47753109550786,175.47753109550786,175.04654619711593,0.11644602291792894
11.75,255.0,175.21616132954495,4.495462276724006,175.21616132954495,175.21616132954495,175.09794705740194,0.11794427816759902
12.0,255.0,175.16202232470377,4.459738123796246,175.16202232470377,175.16202232470377,175.09987917460484,0.11800059638340538
12.25,255.0,175.31511408098442,4.453624634077095,175.31511408098442,175.31511408098442,175.05182764208251,0.11659996883640188
12.5,255.0,175.06775803925223,4.344465996756238,175.06775803925223,175.06775803925223,174.95304816233678,0.11372070041044124
12.75,255.0,174.94709437786037,4.242890264919518,174.94709437786037,174.94709437786037,174.80012873941246,0.10926333672240086
13.0,255.0,174.9910571556049,4.157039400106056,174.9910571556049,174.9910571556049,174.58803159036708,0.10308103422339403
13.25,255.0,174.8823478737241,4.029990063128195,174.8823478737241,174.8823478737241,174.3139297707502,0.09509139187305213
13.5,255.0,174.43875134802911,3.8407329611258074,174.43875134802911,174.43875134802911,173.9817043162221,0.08540753583346278
13.75,255.0,173.73584859108678,3.6299339199878013,173.73584859108678,173.73584859108678,173.6045845031936,0.0744150789663864
14.0,255.0,173.1054006925663,3.441695288116226,173.1054006925663,173.1054006925663,173.20425636873583,0.06274613557313273
14.25,255.0,172.54740765246785,3.276017065511114,172.54740765246785,172.54740765246785,172.80656232868952,0.051153971941115345
14.5,255.0,172.06186947079135,3.132899252172458,172.06186947079135,172.06186947079135,172.43557176486254,0.0403401731692856
14.75,255.0,171.66323462174725,3.020925011666241,171.66323462174725,171.66323462174725,172.10852611461956,0.030807300380156707
15.0,255.0,171.5363101683381,3.014278163557214,171.5363101683381,171.5363101683381,171.83365494113136,0.022795232559303883
15.25,255.0,171.51311785293257,3.048877011994152,171.51311785293257,171.51311785293257,171.61130046857755,0.016313945010075086
15.5,255.0,171.38138131673176,3.0651350766787497,171.38138131673176,171.38138131673176,171.43740770502643,0.01124524101523114
15.75,255.0,171.14110055973575,3.063052357610988,171.14110055973575,171.14110055973575,171.3075836832151,0.00746107240151957
16.0,254.9987293665763,170.94562014975202,3.072095493009325,170.94562014975202,170.94562014975202,171.22018612513224,0.004913569315435071
16.25,254.99448312947152,171.04034793172914,3.138531168214115,171.04034793172914,171.04034793172914,171.17762870035176,0.003673086476529078
16.5,254.99044497017178,171.06288324735414,3.192230388717056,171.06288324735414,171.06288324735414,171.18556433860982,0.0039043980073763434
16.75,254.98739855987216,170.95680631488247,3.170648703006001,170.95680631488247,170.95680631488247,171.2500047791545,0.005782736770577705
17.0,254.98610246346422,170.77146542539828,3.0881577886426195,170.77146542539828,170.77146542539828,171.3729983260531,0.009367807648594687
17.25,254.97951899107142,170.98354499868017,3.1050937517741666,170.98354499868017,170.98354499868017,171.5484489906981,0.01448192204083969
17.5,254.969677822653,171.68965447849644,3.2521395309359846,171.68965447849644,171.68965447849644,171.76036055248144,0.02065881495938324
17.75,254.96810708254972,172.27041586442,3.394975155884916,172.27041586442,172.27041586442,171.98513070698675,0.027210515885844163
18.0,254.97480677076152,172.72582915645057,3.533600626620879,172.72582915645057,172.72582915645057,172.1974575061393,0.033399512328818944
