distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-11.5,255.0,175.0284992252871,5.568172926623668,175.0284992252871,175.0284992252871,175.02969767114803,0.0474281801663145
-11.25,255.0,175.56155776064756,5.678190545043314,175.56155776064756,175.56155776064756,175.49298189061983,0.057147934567821454
-11.0,255.0,176.10079211014346,5.788589724808576,176.10079211014346,176.10079211014346,175.94426636134693,0.06661593290733422
-10.75,255.0,176.53999936014438,5.854977667807723,176.53999936014438,176.53999936014438,176.37524445996496,0.07565790130369275
-10.5,255.0,176.9354820702243,5.903833250772671,176.9354820702243,176.9354820702243,176.78176600703028,0.08418676853103008
-10.25,255.0,177.32423611375472,5.951074726336182,177.32423611375472,177.32423611375472,177.16618789339378,0.09225198242127922
-10.0,255.0,177.70626149073573,5.9967020944982705,177.70626149073573,177.70626149073573,177.5396020139206,0.10008625216116651
-9.75,255.0,177.92563893408223,6.027950116065682,177.92563893408223,177.92563893408223,177.9228213973155,0.10812623740552058
-9.5,255.0,178.08121194349735,6.053235207315528,178.08121194349735,178.08121194349735,178.34477859721557,0.11697894634443567
-9.25,255.0,178.23061103224347,6.077326111470007,178.23061103224347,178.23061103224347,178.83747514838655,0.12731577473308942
-9.0,255.0,178.3738362003208,6.10022282852915,178.3738362003208,178.3738362003208,179.42820230929118,0.13970929620644926
-8.75,255.0,179.27228349938903,6.2700144282992065,179.27228349938903,179.27228349938903,180.13151272626652,0.1544648269016575
-8.5,255.00000000000003,180.45542185541848,6.495557323506552,180.45542185541848,180.45542185541848,180.9439600803383,0.17151006266370214
-8.25,255.0,181.63969340851008,6.72175918237204,181.63969340851008,181.63969340851008,181.8435687998134,0.19038395355668658
-8.0,255.0,182.82509815866354,6.948620004895594,182.82509815866354,182.82509815866354,182.79385856011135,0.21032113831746635
-7.75,255.0,183.94344094253867,7.168083684488213,183.94344094253867,183.94344094253867,183.75074867930766,0.23039679934132085
-7.5,255.0,185.040343826094,7.385849031640975,185.040343826094,185.040343826094,184.67044829358554,0.2496921994396307
-7.25,255.0,186.14212127710232,7.605073864293605,186.14212127710232,186.14212127710232,185.51733169439103,0.2674599072884481
-7.0,255.0,187.248773295564,7.825758182446177,187.248773295564,187.248773295564,186.2711275831629,0.28327462879154924
-6.75,255.0,187.6491329441208,7.976754827554148,187.6491329441208,187.6491329441208,186.93227637931216,0.2971456039971141
-6.5,255.0,187.77665094335683,8.100919150335278,187.77665094335683,187.77665094335683,187.5238085283696,0.3095560142113649
-6.25,255.0,187.90283629012777,8.22533199026931,187.90283629012777,187.90283629012777,188.0886162297448,0.3214057425438028
-6.0,255.0,188.02768898443364,8.349993347356213,188.02768898443364,188.02768898443364,188.68262958567482,0.333868208753935
-5.75,254.97261912105878,188.59836714736582,8.56562795683671,188.59836714736582,188.59836714736582,189.3658663970025,0.3482025929722128
-5.5,254.93506654636712,189.34502581120265,8.81708219705611,189.34502581120265,189.34502581120265,190.19358289603753,0.3655681770921903
-5.25,254.8980288689919,190.0965138453106,9.06914008542852,190.0965138453106,190.0965138453106,191.20880065737657,0.38686755852916976
-5.0,254.86150608893308,190.85283124968947,9.321801621953897,190.85283124968947,190.85283124968947,192.43656328310698,0.41262615483761833
-4.75,254.8180367645523,192.61054088922586,9.698801624958115,192.61054088922586,192.61054088922586,193.8803986364774,0.44291798098048485
-4.5,254.7719382706665,194.76333001738124,10.125954473704187,194.76333001738124,194.76333001738124,195.52189368619577,0.47735672951533137
-4.25,254.7261028288842,196.92004123986308,10.554873062410895,196.92004123986308,196.92004123986308,197.3239255313282,0.5151635578557207
-4.0,254.68053043920543,199.0806745566708,10.985557391078128,199.0806745566708,199.0806745566708,199.23688713223487,0.5552977047980127
-3.75,254.61859324701913,201.24286628992067,11.400483191886812,201.24286628992067,201.24286628992067,201.2059944893324,0.5966097959437231
-3.5,254.55016613649337,203.40383206473962,11.809105243440522,203.40383206473962,203.40383206473962,203.17769269224004,0.637976243322407
-3.25,254.48182758254347,205.5638131961174,12.218198877653329,205.5638131961174,205.5638131961174,205.1040717642718,0.6783918902997612
-3.0,254.4135775851695,207.722809684055,12.627764094525439,207.722809684055,207.722809684055,206.9454121657158,0.7170234165192664
-2.75,254.30703233917745,209.4123658474624,12.90585161326486,209.4123658474624,209.4123658474624,208.67131712377827,0.7532330943102264
-2.5,254.1854202397175,210.90261394582691,13.129117376520341,210.90261394582691,210.90261394582691,210.26078995879976,0.7865804110003781
-2.25,254.0642129427566,212.380142725522,13.350212651224606,212.380142725522,212.380142725522,211.70150966679205,0.8168068705570222
-2.0,253.94341044829474,213.84495218654737,13.569137437377613,213.84495218654737,213.84495218654737,212.98857299816856,0.8438096022590168
-1.75,253.7377546630188,214.85093817113656,13.822133898889131,214.85093817113656,214.85093817113656,214.12312407609198,0.8676126099374422
-1.5,253.49843545983157,215.67077555998415,14.087416435539476,215.67077555998415,215.67077555998415,215.1111793348174,0.8883421190514752
-1.25,253.26023024545918,216.48724960994917,14.350197305557284,216.48724960994917,216.48724960994917,215.9628102415868,0.9062094301029259
-1.0,253.02313901990178,217.3003603210316,14.610476508942519,217.3003603210316,217.3003603210316,216.6915423437696,0.9214983105784716
-0.75,252.65809863568185,217.7744110223579,14.86958503667082,217.7744110223579,217.7744110223579,217.31377160599587,0.9345527496378581
-0.5,252.24000406060497,218.1155308509653,15.129938306164405,218.1155308509653,218.1155308509653,217.84790710269502,0.9457589717081064
-0.25,251.82179109434395,218.4633399699162,15.391534422752846,218.4633399699162,218.4633399699162,218.31290964479402,0.9555147767092602
0.0,251.4034597368986,218.81783837921085,15.6543733864363,218.81783837921085,218.81783837921085,218.72624928895453,0.9641866883712352
0.25,251.08755409006568,219.1621975263588,15.865168696214667,219.1621975263588,219.1621975263588,219.10160475317656,0.9720616877175572
0.5,250.81292117809812,219.5006948219417,16.05450683283547,219.5006948219417,219.5006948219417,219.44678422354545,0.9793035913598893
0.75,250.53663366390532,219.8393827400327,16.244489457090502,219.8393827400327,219.8393827400327,219.76206683870726,0.9859182556580418
1.0,250.25869154748733,220.17826128063166,16.435116568979712,220.17826128063166,220.17826128063166,220.03913276711197,0.9917311296216524
1.25,250.24566304715594,220.49113821119278,16.482593004091243,220.49113821119278,220.49113821119278,220.26082734782827,0.996382306558273
1.5,250.34152179162479,220.79489609055187,16.469458412958506,220.79489609055187,220.79489609055187,220.40220437569937,0.9993484123118616
1.75,250.43364650963758,221.10087079753555,16.456181298458695,221.10087079753555,221.10087079753555,220.4332617749964,1.0
2.0,250.52203720119425,221.40906233214372,16.442761660591792,221.40906233214372,221.40906233214372,220.32324896227988,0.9976919189653326
2.25,250.79265932772077,221.0555246850351,16.278734349288293,221.0555246850351,221.0555246850351,220.04569196366015,0.9918687422940465
2.5,251.1404504027216,220.4270444237727,16.05152657007875,220.4270444237727,220.4270444237727,219.5830674406531,0.9821628283976713
2.75,251.48642507738202,219.8076732388081,15.82547090176979,219.8076732388081,219.8076732388081,218.9304410283401,0.9684706537519406
3.0,251.83058335170236,219.19741113014106,15.60056734436132,219.19741113014106,219.19741113014106,218.09782115288255,0.9510021962497887
3.25,252.2586199073347,217.9127814695098,15.2906253446635,217.9127814695098,217.9127814695098,217.1108067628544,0.9302945246766784
3.5,252.72524934505032,216.33228883651168,14.943523533260649,216.33228883651168,216.33228883651168,216.00874055870776,0.9071730532595879
3.75,253.19412845909017,214.74886875587936,14.596228916260756,214.74886875587936,214.74886875587936,214.83971059400548,0.882646674705483
4.0,253.66525724945413,213.16252122761327,14.248741493663902,213.16252122761327,213.16252122761327,213.65295821699226,0.8577484779719006
4.25,253.96984783654713,211.98995751419534,13.96976887629282,211.98995751419534,211.98995751419534,212.4907498434381,0.8333652171580517
4.5,254.20246256307968,210.9950385928122,13.720264329972341,210.9950385928122,210.9950385928122,211.3822179658091,0.8101080951928799
4.75,254.4366314391528,209.99575044096866,13.47019721670958,209.99575044096866,209.99575044096866,210.3407644397723,0.7882582844974019
5.0,254.67235446476636,208.99209305866475,13.219567536504535,208.99209305866475,208.99209305866475,209.3649983189871,0.7677866028628396
5.25,254.7775329520991,208.2076000089963,13.036898235427868,208.2076000089963,208.2076000089963,208.44220702606353,0.7484263390030169
5.5,254.8251344556848,207.51993202610132,12.88409428872071,207.51993202610132,207.51993202610132,207.55334324231467,0.7297778780554733
5.75,254.87330436456483,206.8309022175714,12.730949935664938,206.8309022175714,206.8309022175714,206.67892331364868,0.7114324507924713
6.0,254.92204267873916,206.14051058340672,12.577465176260564,206.14051058340672,206.14051058340672,205.8051873935335,0.6931013741048673
6.25,254.94464906906921,205.1503286078955,12.395108848130846,205.1503286078955,205.1503286078955,204.9291588354208,0.6747221976173334
6.5,254.95576521703381,204.03160513099968,12.200811256739305,204.03160513099968,204.03160513099968,204.06100545851854,0.6565082433066309
6.75,254.9672844064487,202.91865756092108,12.007515613671853,202.91865756092108,202.91865756092108,203.222608673776,0.6389185856057893
7.0,254.9792066373139,201.81148589765917,11.81522191892841,201.81148589765917,201.81148589765917,202.4427606713056,0.6225572878625593
7.25,254.98543774106244,201.10692710700502,11.672032424009009,201.10692710700502,201.10692710700502,201.75054212811088,0.6080344659117222
7.5,254.98910353953886,200.58198296008908,11.55009067036588,200.58198296008908,200.58198296008908,201.16869231680283,0.5958271922192894
7.75,254.99291568995002,200.05649444204602,11.427406722972556,200.05649444204602,200.05649444204602,200.70812345537774,0.5861644063313146
8.0,254.9968741922959,199.53046155287598,11.30398058182908,199.53046155287598,199.53046155287598,200.36406410163636,0.5789460028602872
8.25,254.99844465520852,199.55226921716525,11.236471786144383,199.55226921716525,199.55226921716525,200.1144315055019,0.5737086832559115
8.5,254.99889460173472,199.82166362072488,11.19417447146715,199.82166362072488,199.82166362072488,199.92144430773678,0.5696597904033758
8.75,254.99936104661288,200.08778917583138,11.151228900656914,200.08778917583138,200.08778917583138,199.73709560869685,0.5657921342139456
9.0,254.99984398984304,200.35064588248466,11.107635073713674,200.35064588248466,200.35064588248466,199.51160066698677,0.5610612252814052
9.25,255.0,200.0114288590216,10.958020893093382,200.0114288590216,200.0114288590216,199.20218484198807,0.5545696468927526
9.5,255.0,199.39466123739479,10.760867443101702,199.39466123739479,199.39466123739479,198.77900751070288,0.5456913394618051
9.75,255.0,198.77733345446222,10.565174786345471,198.77733345446222,198.77733345446222,198.22635358148042,0.5340965986195757
10.0,255.0,198.15944551022363,10.37094292282459,198.15944551022363,198.15944551022363,197.53964400630855,0.5196893554299767
10.25,255.0,197.26261033751516,10.143732301894167,197.26261033751516,197.26261033751516,196.72064713691103,0.5025067101086601
10.5,255.0,196.24266026410845,9.902625516643333,196.24266026410845,196.24266026410845,195.77356390578385,0.4826367986861707
10.75,255.0,195.23104160180105,9.663846896128081,195.23104160180105,195.23104160180105,194.7036763262659,0.46019043838926005
11.0,255.0,194.22775435059293,9.427396440348451,194.22775435059293,194.22775435059293,193.5185477264115,0.4353263086808926
11.25,255.0,192.79431531096017,9.144902206897939,192.79431531096017,192.79431531096017,192.2304967342174,0.40830285574520314
11.5,255.0,191.15457192407015,8.839893503403935,191.15457192407015,191.15457192407015,190.8585557630039,0.37951938172840266
11.75,255.0,189.51420704420983,8.534838014448368,189.51420704420983,189.51420704420983,189.4286768189495,0.3495203626037275
12.0,255.0,187.87322067137936,8.22973574003129,187.87322067137936,187.87322067137936,187.97195339266008,0.3189581432589854
12.25,255.0,186.32013719679114,7.937903718679076,186.32013719679114,186.32013719679114,186.52162142918226,0.2885300175142065
12.5,255.0,184.8120819217728,7.652498266610591,184.8120819217728,184.8120819217728,185.10982991168396,0.2589104746084298
12.75,255.0,183.307419264097,7.3671800587303675,183.307419264097,183.307419264097,183.76474948311218,0.2306905377608137
13.0,255.0,181.8061492237632,7.081949095038288,181.8061492237632,181.8061492237632,182.50826208731047,0.2043292925845682
13.25,255.0,180.7219730257266,6.851935628743478,180.7219730257266,180.7219730257266,181.3543401829358,0.18011988281484123
13.5,255.0,179.83783135564275,6.648318761582372,179.83783135564275,179.83783135564275,180.3083571013174,0.15817504153996792
13.75,255.0,178.9532883723625,6.444408562946226,178.9532883723625,178.9532883723625,179.36750275371716,0.13843581278598496
14.0,255.0,178.06834407588613,6.24020503283511,178.06834407588613,178.06834407588613,178.52219123375536,0.12070108317192504
14.25,255.0,177.42204483594867,6.026368498037494,177.42204483594867,177.42204483594867,177.75809907289255,0.104670344736304
14.5,255.0,176.88515791838313,5.80616626963938,176.88515791838313,176.88515791838313,177.05848810332554,0.08999242885878009
14.75,255.0,176.33957666494427,5.583863118433654,176.33957666494427,176.33957666494427,176.40668870438452,0.07631760504548551
15.0,255.0,175.78530107563216,5.359459044420324,175.78530107563216,175.78530107563216,175.7886472417579,0.06335102648701915
15.25,255.0,175.19094013502212,5.12297351976694,175.19094013502212,175.19094013502212,175.19519988490043,0.05090043500031923
15.5,255.0,174.57935839362872,4.880080841420371,174.57935839362872,174.57935839362872,174.62368115554875,0.03890990855525053
15.75,255.0,173.96743788352128,4.635832629026095,173.96743788352128,173.96743788352128,174.07853864227036,0.02747275805414498
16.0,255.0,173.3551786047,4.390228882584181,173.3551786047,173.3551786047,173.57084769413652,0.01682134555113506
16.25,255.0,172.82660685414066,4.22300287609875,172.82660685414066,172.82660685414066,173.11666214803884,0.007292482327999914
16.5,255.0,172.34974469616125,4.097648606518577,172.34974469616125,172.34974469616125,172.73406338318634,-0.000734482270375707
16.75,255.0,171.88465785972687,3.9750411800796916,171.88465785972687,171.88465785972687,172.4389454463747,-0.00692608937617987
17.0,255.0,171.4313463448374,3.8551805967820414,171.4313463448374,171.4313463448374,172.24017884533157,-0.011096234751656345
17.25,255.0,171.50928586473157,3.8698431799178525,171.50928586473157,171.50928586473157,172.13573045626637,-0.013287573559838122
17.5,254.99999999999997,171.83907033832656,3.9510958532360867,171.83907033832656,171.83907033832656,172.11162240652072,-0.013793363122224213
17.75,255.0,172.1540244497676,4.031883969919172,172.1540244497676,172.1540244497676,172.14473219748038,-0.013098716028956051
18.0,255.0,172.45414819905469,4.112207529967102,172.45414819905469,172.45414819905469,172.20859630034263,-0.011758840054761615
