distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-3.25,254.99954208417483,189.55987012253473,6.7471678344693995,189.55987012253473,189.55987012253473,189.9079116407146,0.6419641781719981
-3.0,254.99950102645386,191.21261457422,6.976485684040281,191.21261457422,191.21261457422,191.38986364504,0.6796035480297815
-2.75,254.98964399816816,192.9336732414955,7.26596367563757,192.9336732414955,192.9336732414955,192.89574106319455,0.7178505877024349
-2.5,254.9759638811702,194.61687897465202,7.592277590848376,194.61687897465202,194.61687897465202,194.38925825495778,0.7557836960660376
-2.25,254.96795763703386,196.25349002750647,7.921526116780332,196.25349002750647,196.25349002750647,195.8327003173713,0.792444970855564
-2.0,254.96562526575914,197.8435064000585,8.253709253433373,197.8435064000585,197.8435064000585,197.19128646727665,0.8269510320712421
-1.75,254.96765955718686,199.35802149925848,8.581928637994329,199.35802149925848,199.35802149925848,198.4372442215986,0.8585965000791244
-1.5,254.91889589964018,200.302076229328,8.777725787095688,200.302076229328,200.302076229328,199.5523994937083,0.8869197801943262
-1.25,254.857305604325,201.0986771338936,8.941416708865368,201.0986771338936,201.0986771338936,200.52841890313096,0.9117092169860779
-1.0,254.80445629642054,201.8647599586407,9.102617357867123,201.8647599586407,201.8647599586407,201.3648369155266,0.932952986576715
-0.75,254.76034797592678,202.60032470356916,9.261327734100961,202.60032470356916,202.60032470356916,202.06615602381208,0.950765445568667
-0.5,254.72498064284378,203.30537136867895,9.417547837566854,203.30537136867895,203.30537136867895,202.6396234395617,0.9653306623231813
-0.25,254.66122334292143,203.67658119134157,9.486761491719893,203.67658119134157,203.67658119134157,203.09441033695782,0.9768815709812244
0.0,254.59315679071182,203.88963600217346,9.537580662870868,203.88963600217346,203.88963600217346,203.4416929938918,0.9857020323263822
0.25,254.512154757341,204.0220526650484,9.610311941903381,204.0220526650484,204.0220526650484,203.694423344611,0.9921210061644303
0.5,254.44481628653173,204.10428688382672,9.676247757898352,204.10428688382672,204.10428688382672,203.86588570020058,0.9964758941769205
0.75,254.39114137828398,204.13633865850827,9.73538811085577,204.13633865850827,204.13633865850827,203.96719468176897,0.9990489911571455
1.0,254.3845907228954,204.18201504473694,9.720862949832084,204.18201504473694,204.18201504473694,204.00463817421118,1.0
1.25,254.3827958679578,204.20919649623875,9.693097102262522,204.20919649623875,204.20919649623875,203.97808089380823,0.9993254847008634
1.5,254.38117642550975,204.21181573296616,9.659915653358025,204.21181573296616,204.21181573296616,203.8811336046999,0.9968631682015386
1.75,254.3771723892656,204.18578892708828,9.621939991359191,204.18578892708828,204.18578892708828,203.70299567288953,0.9923387305129084
2.0,254.368080488696,204.0651528042481,9.575250320709234,204.0651528042481,204.0651528042481,203.43113721256285,0.985433931229708
2.25,254.4078587536975,203.5747318872812,9.435777860184515,203.5747318872812,203.5747318872812,203.05381793297315,0.9758505844833242
2.5,254.4553769098585,203.04560271113485,9.29549558492442,203.04560271113485,203.04560271113485,202.56181291996486,0.963354391217651
2.75,254.510634957179,202.47776527580916,9.154403494928973,202.47776527580916,202.47776527580916,201.9495034609495,0.9478026445159827
3.0,254.57363289565893,201.87121958130413,9.012501590198166,201.87121958130413,201.87121958130413,201.215851950248,0.9291689907421651
3.25,254.6412386832363,201.13648763120182,8.857241808591182,201.13648763120182,201.13648763120182,200.36542847548026,0.9075695033032347
3.5,254.68551792185477,199.82632709513044,8.62074577923549,199.82632709513044,199.82632709513044,199.40898284114252,0.8832772111948357
3.75,254.71762388422502,198.58088391024108,8.373249338719877,198.58088391024108,198.58088391024108,198.36275526124376,0.8567045916226195
4.0,254.7490244159339,197.36562428276537,8.1264191804285,197.36562428276537,197.36562428276537,197.24635377604204,0.8283496595542129
4.25,254.77971951698134,196.18054821270334,7.880255304361359,196.18054821270334,196.18054821270334,196.08000000597028,0.7987260139782317
4.5,254.8118863697243,194.97616491219026,7.624088536523454,194.97616491219026,194.97616491219026,194.88238074883782,0.7683082716785872
4.75,254.84915445547568,193.66588080071946,7.335972393122065,193.66588080071946,193.66588080071946,193.6697819114915,0.7375100703908389
5.0,254.8843734584567,192.40976321144208,7.048433346879277,192.40976321144208,192.40976321144208,192.45623211846026,0.7066877162475068
5.25,254.9162638871382,191.1747734925019,6.7603659984106415,191.1747734925019,191.1747734925019,191.2537169417639,0.6761456248955843
5.5,254.94155834342286,189.85842479679084,6.483404713492486,189.85842479679084,189.85842479679084,190.07166371863846,0.6461232366354083
5.75,254.96167013765313,188.65879658881062,6.237219460630721,188.65879658881062,188.65879658881062,188.91561833852114,0.6167614087842934
6.0,254.97253953880698,187.5997964401039,6.0118752660636,187.5997964401039,187.5997964401039,187.7858596449065,0.5880672235509709
6.25,254.98202716516525,186.57939576043475,5.793085107487024,186.57939576043475,186.57939576043475,186.6769732394098,0.5599031632946754
6.5,254.9901330167281,185.59759454980284,5.580848984900931,185.59759454980284,185.59759454980284,185.57913531841405,0.5320197180605173
6.75,254.99685709349538,184.6543928082083,5.375166898305352,184.6543928082083,184.6543928082083,184.48098787607853,0.5041284114461305
7.0,254.99842244012646,183.62437499083802,5.168985426216887,183.62437499083802,183.62437499083802,183.37312596132563,0.47599037172620184
7.25,254.99003680910488,182.35999974053306,4.958810891803581,182.35999974053306,182.35999974053306,182.25090752606016,0.447487697804986
7.5,254.97984899197456,181.1290655191336,4.7501311792210466,181.1290655191336,181.1290655191336,181.11559389517072,0.4186524254527735
7.75,254.96785898873551,179.93157232663972,4.542946288469313,179.93157232663972,179.93157232663972,179.97381620697843,0.3896529756893536
8.0,254.95406679938768,178.7675201630511,4.337256219548321,178.7675201630511,178.7675201630511,178.83607526208732,0.36075605318301807
8.25,254.9460305075232,177.62126698932454,4.171903735103585,177.62126698932454,177.62126698932454,177.71521653807295,0.3322879138989095
8.5,254.94515706530956,176.45559133610246,4.029080341946934,176.45559133610246,176.45559133610246,176.62532354021448,0.30460625785872164
8.75,254.94584341611406,175.28882768279624,3.8852384817224257,175.28882768279624,175.28882768279624,175.58092371972918,0.2780800606486152
9.0,254.94653370008484,174.21630255602258,3.7555157389237137,174.21630255602258,174.21630255602258,174.59625233380933,0.25307087656246513
9.25,254.95284783278737,173.2146142777275,3.6318766413444963,173.2146142777275,173.2146142777275,173.68459775099197,0.22991621033504872
9.5,254.9573792027499,172.43567734277354,3.5265027910240887,172.43567734277354,172.43567734277354,172.85792754221762,0.20892002041280344
9.75,254.9620373006577,171.73678957221364,3.4161129275640683,171.73678957221364,171.73678957221364,172.12681036641112,0.19035073496412563
10.0,254.96936045028053,171.04864089836417,3.2931772182635735,171.04864089836417,171.04864089836417,171.50014114582694,0.174434271743177
10.25,254.97934865161844,170.37123132122525,3.1576956631226007,170.37123132122525,170.37123132122525,170.98397597920504,0.16132444662233594
10.5,254.9923702572463,169.79611258714735,3.0030883019203545,169.79611258714735,169.79611258714735,170.5793492205617,0.15104753065037435
10.75,254.99601005926024,169.74225723119747,2.868323731327794,169.74225723119747,169.74225723119747,170.27988647837537,0.14344162379314904
11.0,254.99727801074343,169.7556320119314,2.7737557597718836,169.7556320119314,169.7556320119314,170.0706625207763,0.13812764742941006
11.25,254.9983603560831,169.78617916681722,2.713713373222199,169.78617916681722,169.78617916681722,169.92928960121597,0.13453698619903645
11.5,254.9992570952793,169.83389869585483,2.688196571678736,169.83389869585483,169.83389869585483,169.8290425311595,0.1319908601868569
11.75,254.9999682283319,169.8987905990443,2.697205355141495,169.8987905990443,169.8987905990443,169.7427236629153,0.12979848972002261
12.0,255.0,169.85192673271823,2.674295390098867,169.85192673271823,169.85192673271823,169.6457988538474,0.12733674418018487
12.25,255.0,169.7372438139991,2.646989077986106,169.7372438139991,169.7372438139991,169.51803863672845,0.12409182528185678
12.5,255.0,169.5601304709345,2.60333716866,169.5601304709345,169.5601304709345,169.34405857784816,0.11967299136216111
12.75,255.0,169.4182084606503,2.558526116201538,169.4182084606503,169.4182084606503,169.11384546768073,0.1138259218387141
13.0,255.0,169.2948626040644,2.505028134093547,169.2948626040644,169.2948626040644,168.82415127193195,0.10646812148646528
13.25,255.0,168.87911809898634,2.330050062747377,168.87911809898634,168.87911809898634,168.48057259982835,0.09774173582970425
13.5,255.0,168.33136651219752,2.130923505911433,168.33136651219752,168.33136651219752,168.09893259986498,0.08804864923228477
13.75,255.0,167.6516078436979,1.9076484635857347,167.6516078436979,167.6516078436979,167.70426536347154,0.07802469026599959
14.0,255.0,166.88981503806738,1.6633985298402634,166.88981503806738,166.88981503806738,167.3266375726299,0.0684335077941109
14.25,255.0,166.3533753505808,1.463151244261456,166.3533753505808,166.3533753505808,166.99477350455558,0.060004655601665256
14.5,255.0,166.24621958575534,1.3945381332931412,166.24621958575534,166.24621958575534,166.72969349274797,0.05327201879749697
14.75,255.0,166.1693631358063,1.3546987092367893,166.1693631358063,166.1693631358063,166.5406287558908,0.04847005656332121
15.0,255.0,166.12280600073342,1.3436329720923657,166.12280600073342,166.12280600073342,166.42421267201837,0.04551326172416348
15.25,255.0,166.1065481805368,1.361340921859887,166.1065481805368,166.1065481805368,166.36651347551253,0.04404778821932572
15.5,255.0,166.2376183773186,1.4320804860890386,166.2376183773186,166.2376183773186,166.34681334884644,0.043547434394325936
15.75,255.0,166.51770654279892,1.551382166466542,166.51770654279892,166.51770654279892,166.3420611697333,0.043426736135038654
16.0,255.0,166.57955909551652,1.6282499450787657,166.57955909551652,166.57955909551652,166.33129459767707,0.0431532812683881
16.25,255.0,166.5582829684719,1.6929272384004188,166.5582829684719,166.5582829684719,166.2994305040208,0.04234398083030963
16.5,255.0,166.45387816166502,1.745414046431498,166.45387816166502,166.45387816166502,166.239737738469,0.04082787364608207
16.75,255.0,166.28688756373424,1.784066074745613,166.28688756373424,166.28688756373424,166.15436652119195,0.03865957209993146
17.0,255.0,166.0903931681052,1.8096036777857487,166.0903931681052,166.0903931681052,166.05273710091728,0.0360783364546574
17.25,255.0,165.84575272812157,1.8249088076532005,165.84575272812157,165.84575272812157,165.94816186942805,0.03342228159964314
17.5,255.0,165.59518674651915,1.8114245419823418,165.59518674651915,165.59518674651915,165.85369985769876,0.031023087437746167
17.75,255.0,165.47499798732935,1.7717084514573211,165.47499798732935,165.47499798732935,165.77857841106362,0.029115114773382626
18.0,255.0,165.67752804602515,1.7796720023647528,165.67752804602515,165.67752804602515,165.72634446595904,0.027788450500056718
