distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-13.25,253.99362311824711,167.01758707712847,-5.393263385385823,167.01758707712847,167.01758707712847,167.2580540086263,0.044733640988139325
-13.0,254.1262286399056,167.2524572798112,-5.350622121154874,167.2524572798112,167.2524572798112,167.36021270900943,0.04836618028726247
-12.75,254.24359653060208,167.48719306120415,-5.303277017556203,167.48719306120415,167.48719306120415,167.4652741190442,0.05210193357446461
-12.5,254.36096442129855,167.7219288425971,-5.255931913957532,167.7219288425971,167.7219288425971,167.55707578932586,0.05536619960146549
-12.25,254.47833231199502,167.95666462399,-5.208586810358861,167.95666462399,167.95666462399,167.61874172241681,0.057558904917115114
-12.0,254.34625527974165,168.0769076831437,-5.12439652044602,168.0769076831437,168.0769076831437,167.63752844292094,0.05822691948931434
-11.75,253.85346996495983,167.97428464643906,-5.007419873360183,167.97428464643906,167.97428464643906,167.6089198777452,0.05720966166494242
-11.5,253.30886980189342,167.768031913165,-4.911344848902403,167.768031913165,167.768031913165,167.53822417211856,0.05469587744485301
-11.25,252.7124547905422,167.45814948332156,-4.836171447072671,167.45814948332156,167.45814948332156,167.43869587555068,0.051156869535573905
-11.0,252.06012827422109,167.0378095957667,-4.820399981586117,167.0378095957667,167.0378095957667,167.32667333851538,0.04717359384156012
-10.75,251.63690091707042,167.0,-5.082902071136686,167.0,167.0,167.21549319175733,0.04322027169801102
-10.5,251.28507598220204,167.0,-5.34418891464449,167.0,167.0,167.1105515767913,0.039488778060681205
-10.25,250.98506589561828,167.0,-5.576902355417559,167.0,167.0,167.00740090192463,0.03582096632483343
-10.0,250.73687065731926,167.0,-5.781042393455884,167.0,167.0,166.89351696029374,0.03177150316641691
-9.75,250.65201121895976,167.06121656918802,-5.89741630045358,167.06121656918802,167.06121656918802,166.7532669023249,0.02678451874545823
-9.5,250.76937910965623,167.04646234203022,-5.954688805047548,167.04646234203022,167.04646234203022,166.5744486003146,0.020426132166354725
-9.25,250.8867470003527,166.77263387344902,-6.082620576583343,166.77263387344902,166.77263387344902,166.35464016805753,0.012610226468084382
-9.0,251.00718024646193,166.24481233863344,-6.278106412674945,166.24481233863344,166.24481233863344,166.10606382636058,0.0037713970129338516
-8.75,251.23879614780105,165.67821152843686,-6.434253093138684,165.67821152843686,165.67821152843686,165.85826107372262,-0.005039925312157495
-8.5,251.70864275334625,165.38081273351364,-6.482240445227192,165.38081273351364,165.38081273351364,165.65835286590095,-0.012148222680917867
-8.25,252.26462524946947,165.0484263266078,-6.583858505314115,165.0484263266078,165.0484263266078,165.5683020037568,-0.015350233810970712
-8.0,252.87242259387747,164.61241022313257,-6.767901631435974,164.61241022313257,164.61241022313257,165.65803544370758,-0.012159509517844417
-7.75,253.53203478657008,164.07276442308796,-7.034369823592776,164.07276442308796,164.07276442308796,165.99374322898638,-0.00022247705293202468
-7.5,254.00647158382054,164.15202331166282,-7.078941190174797,164.15202331166282,164.15202331166282,166.6228903713245,0.02214861528578162
-7.25,253.94743703873735,165.7725528403277,-6.468394254366676,165.7725528403277,165.7725528403277,167.56043302975223,0.05548557570687451
-7.0,253.83658764536943,167.39308236899274,-5.82855011596272,167.39308236899274,167.39308236899274,168.78196873623943,0.09892070597434131
-6.75,253.4602059299026,169.61055828771407,-4.967558271178133,169.61055828771407,169.61055828771407,170.22752755787502,0.1503216068187288
-6.5,252.90910531767742,172.11584341764572,-4.011458432071671,172.11584341764572,172.11584341764572,171.8152279463626,0.20677674999090917
-6.25,252.46089667589203,173.99466640079837,-3.3645663402369106,173.99466640079837,173.99466640079837,173.45978426848458,0.26525356544886397
-6.0,252.1247965317063,175.6691868174507,-2.8314671157524494,175.6691868174507,175.6691868174507,175.0894359000338,0.32320040280369317
-5.75,251.89232608409006,177.24007753753355,-2.3534227015500497,177.24007753753355,177.24007753753355,176.65666502020449,0.37892763257853074
-5.5,251.7634853330431,178.70733856104715,-1.9304330976296575,178.70733856104715,178.70733856104715,178.1413743513441,0.4317206396637053
-5.25,251.6658216725359,180.00179486881308,-1.602349665557401,180.00179486881308,180.00179486881308,179.5477168382029,0.4817270936649946
-5.0,251.36119039110525,181.0215849766708,-1.4088243561754723,181.0215849766708,181.0215849766708,180.8967317851107,0.5296951060943669
-4.75,251.00474426138987,181.9895602362438,-1.2101450074573412,181.9895602362438,181.9895602362438,182.21667052514252,0.5766292323862856
-4.5,250.4468506217002,183.19013994208132,-0.9534948680462172,183.19013994208132,183.19013994208132,183.53279316997606,0.6234276667036099
-4.25,249.88800893457432,184.4437932368849,-0.6996537045713016,184.4437932368849,184.4437932368849,184.8585750723887,0.6705695630327342
-4.0,249.37660093145226,186.0599319416589,-0.4087002107897004,186.0599319416589,186.0599319416589,186.19046857240946,0.7179287743669301
-3.75,248.7940326896918,187.7127304484021,-0.11911985207648429,187.7127304484021,187.7127304484021,187.50768472066594,0.7647660912673595
-3.5,248.10783475136188,189.261899258576,0.15151596745041346,189.261899258576,189.261899258576,188.77676813345641,0.809891913674429
-3.25,247.31800711646264,190.7074383721804,0.4032072477909614,190.7074383721804,190.7074383721804,189.95924044291382,0.8519380352296101
-3.0,246.40928434677016,191.95645983681277,0.5942086044204336,191.95645983681277,191.95645983681277,191.01951892003225,0.8896392121406534
-2.75,245.39496998003656,192.7446520915012,0.5876203288417416,192.7446520915012,192.7446520915012,191.93076671707308,0.9220411849689649
-2.5,244.40761040378013,193.45407470742776,0.5393445721363079,193.45407470742776,193.45407470742776,192.6777510419599,0.9486023090416446
-2.25,243.48831206426811,194.04362123832524,0.47025188497260634,194.04362123832524,194.04362123832524,193.25708314236064,0.9692020877590378
-2.0,242.62082857304074,194.52953807265337,0.4057406806972939,194.52953807265337,194.52953807265337,193.6757128776651,0.984087642876435
-1.75,241.8648236258473,194.5922162787531,0.3138411689439576,194.5922162787531,194.5922162787531,193.94813973257754,0.9937745442651033
-1.5,241.23406251256853,194.47484838805667,0.22774818115588177,194.47484838805667,194.47484838805667,194.0921803367882,0.9988963121958061
-1.25,240.70693109585912,194.35748049736014,0.16726962540979964,194.35748049736014,194.35748049736014,194.12321959126575,1.0
-1.0,240.28342937571912,194.2401126066637,0.1324055017057064,194.2401126066637,194.2401126066637,194.04788422755894,0.9973212397157326
-0.75,240.10985585503863,194.15559589018198,0.1364640165233818,194.15559589018198,194.15559589018198,193.8593035164364,0.9906157232825747
-0.5,240.99729801911107,194.25671761209352,0.22142143157586663,194.25671761209352,194.25671761209352,193.53654452074855,0.9791391213721701
-0.25,242.22546235800993,194.0951527022746,0.2841528259670354,194.0951527022746,194.0951527022746,193.04955792266327,0.9618229461559966
0.0,243.3661275493025,193.6691367989122,0.2791593853801153,193.6691367989122,193.6691367989122,192.36879390691462,0.93761647102112
0.25,244.40316304402572,192.98404665412642,0.2051605871462675,192.98404665412642,192.98404665412642,191.47631730816266,0.9058819608290817
0.5,245.32702204998532,191.5507106166508,0.012753789961008094,191.5507106166508,191.5507106166508,190.37420200255588,0.8666931580666457
0.75,246.22396852602247,189.74281878139828,-0.24881732294775893,189.74281878139828,189.74281878139828,189.0868498402617,0.8209177389999753
1.0,247.12091500205958,187.93492694614585,-0.5388699060957318,187.93492694614585,187.93492694614585,187.65629598758656,0.7700503819382177
1.25,248.01786147809673,186.12703511089333,-0.8574039594829312,186.12703511089333,186.12703511089333,186.1321070613652,0.7158535670509657
1.5,248.91480795413386,184.31597602552128,-1.1964804904280517,184.31597602552128,184.31597602552128,184.55958252612064,0.6599380439316663
1.75,249.6857810671332,182.63722480342614,-1.4125446158987334,182.63722480342614,182.63722480342614,182.9702104237644,0.6034234582812436
2.0,250.21814558408548,181.19391492725856,-1.629549344056659,181.19391492725856,181.19391492725856,181.37756661250256,0.5467925378386757
2.25,250.64688040446833,179.85423474766023,-1.880269119770039,179.85423474766023,179.85423474766023,179.77998858518387,0.48998616749639623
2.5,250.97198552828183,178.61818426463142,-2.1647039430387873,178.61818426463142,178.61818426463142,178.16917250193552,0.4327090809231141
2.75,251.02141667426326,177.0599263815132,-2.547979323895842,177.0599263815132,177.0599263815132,176.54171471474046,0.3748402518612916
3.0,250.94149548415857,175.12521772132897,-2.9923141677679324,175.12521772132897,175.12521772132897,174.90925474661665,0.3167935562179946
3.25,250.9133891423386,173.1386942128599,-3.434363514741185,173.1386942128599,173.1386942128599,173.30327295706388,0.2596883665244382
3.5,250.93709764880327,171.10035585610623,-3.8741273648155676,171.10035585610623,171.10035585610623,171.77313117763302,0.20527988123472124
3.75,251.01514487199586,169.02022147987682,-4.312376752499676,169.02022147987682,169.02022147987682,170.37847708373863,0.15568904084859678
4.0,251.3392763260501,167.94035381322587,-4.797141343646535,167.94035381322587,167.94035381322587,169.1792225433487,0.11304617997350701
4.25,251.66338223178312,166.97423852657496,-5.23053602270777,166.97423852657496,166.97423852657496,168.22579230089923,0.07914429191423357
4.5,251.9874881375161,166.11175293649347,-5.61187540096482,166.11175293649347,166.11175293649347,167.55036044693446,0.05512741675622228
4.75,252.3115940432491,165.35289704298134,-5.941159478417722,165.35289704298134,165.35289704298134,167.15859190618124,0.04119698679667061
5.0,252.46823944741217,165.3062607102652,-6.162079642318401,165.3062607102652,165.3062607102652,167.02258871473057,0.03636101163353858
5.25,252.40593290868767,166.13463844147918,-6.255677337019739,166.13463844147918,166.13463844147918,167.0783944905321,0.03834534261031133
5.5,252.29181152167845,167.2220904141165,-6.277576344790047,167.2220904141165,167.2220904141165,167.23271154326883,0.04383251850907136
5.75,252.12587528638454,168.56861662817738,-6.227776665629329,168.56861662817738,168.56861662817738,167.38085189084813,0.04910006432112014
6.0,251.90762333432497,169.7635307729337,-6.181097836583011,169.7635307729337,169.7635307729337,167.43204939379552,0.05092053522350891
6.25,250.93630399653807,168.7504258360819,-6.434186117080195,168.7504258360819,168.7504258360819,167.33290791371263,0.047395281659948836
6.5,250.07855561855126,167.70538857740672,-6.675919683243576,167.70538857740672,167.70538857740672,167.079241294095,0.03837545308753267
6.75,249.37625178541856,166.71216616701633,-6.895568069645028,166.71216616701633,166.71216616701633,166.71172583868852,0.025307409643437973
7.0,248.82939249713996,165.77075860491072,-7.09313127628455,165.77075860491072,165.77075860491072,166.29842342032845,0.010611282231040462
7.25,248.69179836671765,165.057477632283,-7.200764290714661,165.057477632283,165.057477632283,165.91254422647987,-0.003109735470944968
7.5,248.98570275861147,164.7493092703387,-7.177734702840999,164.7493092703387,164.7493092703387,165.6141885729499,-0.013718608063278867
7.75,249.33142199878995,164.64840030153314,-7.11134075709723,164.64840030153314,164.64840030153314,165.44076120122452,-0.019885304986530242
8.0,249.7289560872531,164.75475072586633,-7.0015824534833575,164.75475072586633,164.75475072586633,165.40617954749086,-0.02111495273797024
8.25,250.0807690959331,164.9832331678653,-6.892946873559666,164.9832331678653,164.9832331678653,165.5055728762265,-0.01758074398875226
8.5,250.56970771394253,165.2829437243349,-6.8902753055784425,165.2829437243349,165.2829437243349,165.72170647245736,-0.009895507398771432
8.75,251.0310434473589,165.6986925299688,-6.875214983292839,165.6986925299688,165.6986925299688,166.03041956111275,0.0010816528674476
9.0,251.44056433249062,166.21807103217208,-6.836721870181788,166.21807103217208,166.21807103217208,166.40396492471325,0.014364106620235965
9.25,251.79827036933756,166.84107923094467,-6.774795966245291,166.84107923094467,166.84107923094467,166.81238079475224,0.028886479093046136
9.5,251.8958384421001,167.38408304100477,-6.6853847275429885,167.38408304100477,167.38408304100477,167.2234669469521,0.043503800942196316
9.75,251.6417621018225,167.7395373944238,-6.549342257918855,167.7395373944238,167.7395373944238,167.60225392674195,0.056972635069121494
10.0,251.43950060982957,168.25043629269692,-6.366345589122778,168.25043629269692,168.25043629269692,167.9113119958353,0.06796206208299453
10.25,251.2583167779738,168.84460007299893,-6.165529950152068,168.84460007299893,168.84460007299893,168.1125809081223,0.07511874311781916
10.5,251.03757987975902,169.42691506749256,-6.00776045859691,169.42691506749256,169.42691506749256,168.17090541068777,0.07719263449345556
10.75,250.8168429815443,169.09590669438882,-6.203955993845676,169.09590669438882,169.09590669438882,168.0581584379882,0.07318359945627993
11.0,250.59610608332957,168.56506277361927,-6.472012317565786,168.56506277361927,168.56506277361927,167.75652261299155,0.06245809116169154
11.25,250.37536918511486,168.0342188528498,-6.740174064843683,168.0342188528498,168.0342188528498,167.26046262756878,0.04481928619439603
11.5,250.15463228690012,167.50337493208025,-7.008441235679407,167.50337493208025,167.50337493208025,166.5782573801196,0.020561564021609566
11.75,250.0168137198623,166.75855372563922,-7.328844472879385,166.75855372563922,166.75855372563922,165.7342031768369,-0.009451152002726209
12.0,250.03929220697066,165.41219767333575,-7.7823755800829115,165.41219767333575,165.41219767333575,164.77089843531468,-0.043704155589178895
12.25,250.0099558457943,163.9103970761783,-8.253422357500618,163.9103970761783,163.9103970761783,163.74924940921522,-0.08003175395621463
12.5,250.0,162.14691942505038,-8.766358704358838,162.14691942505038,162.14691942505038,162.74372974281846,-0.11578582767219309
12.75,250.0,160.39662240638185,-9.261928476378253,160.39662240638185,160.39662240638185,161.83284064035504,-0.14817504610813312
13.0,250.45291425206068,159.71687485032757,-9.361827623290292,159.71687485032757,159.71687485032757,161.08769562878325,-0.17467076823388908
13.25,250.99589708308628,159.39462891751674,-9.350174082598517,159.39462891751674,159.39462891751674,160.56278225448915,-0.19333553641914777
13.5,251.48706506582715,159.1241978329906,-9.341227512146233,159.1241978329906,159.1241978329906,160.29129129458343,-0.20298915943427498
13.75,251.9264182002833,158.9055815967492,-9.334987911933442,158.9055815967492,158.9055815967492,160.28465773863115,-0.20322503413314258
14.0,251.7761456028977,159.03379547828354,-9.340068151955354,159.03379547828354,159.03379547828354,160.53390224325062,-0.1943624462700916
14.25,249.89288252648345,160.05734602614655,-9.369024792967462,160.05734602614655,160.05734602614655,161.01099788621477,-0.17739797172208088
14.5,248.02690548149403,161.0687959633674,-9.366256162362852,161.0687959633674,161.0687959633674,161.66991828585725,-0.15396820766166996
14.75,246.36896744576464,162.21183506390017,-9.289529122200108,162.21183506390017,162.21183506390017,162.44772628506254,-0.1263110613423752
15.0,244.97010365145866,163.30305931614825,-9.18543477257319,163.30305931614825,163.30305931614825,163.2665999452468,-0.09719371019675514
15.25,243.54350034677094,164.53367788798187,-9.138499142024262,164.53367788798187,164.53367788798187,164.03794961599274,-0.06976620787104373
15.5,242.3908407963873,165.70256860294364,-9.09979135267897,165.70256860294364,165.70256860294364,164.67059455909603,-0.04727074140959463
15.75,241.65270003228113,166.71601477305134,-9.034700171691693,166.71601477305134,166.71601477305134,165.0846007203516,-0.03254959044350291
16.0,241.3290780544524,167.57401639830508,-8.943225599062439,167.57401639830508,167.57401639830508,165.22976980363066,-0.027387696272462028
16.25,241.97051551166373,167.78182947180287,-8.863533048670917,167.78182947180287,167.78182947180287,165.1031822740017,-0.03188887115459621
16.5,245.13536596575662,165.6770729199746,-8.978679894002179,165.6770729199746,165.6770729199746,164.75690762363882,-0.04420163816333618
16.75,247.94460530044128,163.84774136493135,-9.05505192512003,163.84774136493135,163.84774136493135,164.288527489668,-0.06085620832913171
17.0,250.38480445574788,162.36098010652287,-9.071467199638866,162.36098010652287,162.36098010652287,163.81458315394636,-0.07770862930403487
17.25,252.46229967306166,161.18510793782252,-9.041255739813591,161.18510793782252,161.18510793782252,163.43622636665134,-0.09116216672947691
17.5,253.36674194397597,161.5910417073475,-8.691122719678006,161.5910417073475,161.5910417073475,163.21146030398688,-0.09915435489040367
17.75,253.59652031838402,162.69914208194638,-8.22590203425015,162.69914208194638,162.69914208194638,163.14549892174543,-0.10149979695571897
18.0,253.6190392996533,163.7554276082605,-7.8110759612266705,163.7554276082605,163.7554276082605,163.2013416752364,-0.09951415113342105
