distance_pixel,R_raw,ExR_raw,Lab_a_raw,selected_raw_native,selected_raw_oriented,selected_smoothed,selected_normalized
-12.75,255.0,154.9363357262177,-0.5686940235365978,154.9363357262177,154.9363357262177,155.3276065555372,-0.08742037577220266
-12.5,255.0,154.81513147573446,-0.45698259408169517,154.81513147573446,154.81513147573446,155.64054829513373,-0.08073299739191525
-12.25,255.0,154.6939272252512,-0.3452711646267925,154.6939272252512,154.6939272252512,156.08268323223234,-0.0712848374138472
-12.0,255.0,155.74075749335486,-0.07010309233569656,155.74075749335486,155.74075749335486,156.67834555340954,-0.05855588878037995
-11.75,255.0,156.7875877614585,0.2050649799553994,156.7875877614585,156.7875877614585,157.43148738207952,-0.04246169697064841
-11.5,255.0,157.83441802956213,0.4802330522464954,157.83441802956213,157.83441802956213,158.3259459333908,-0.023347651059693615
-11.25,255.0,158.8812482976658,0.7554011245375913,158.8812482976658,158.8812482976658,159.32955917769615,-0.001901034444119992
-11.0,255.0,160.26651335601002,1.0773529278356038,160.26651335601002,160.26651335601002,160.40075159255593,0.02098970875139198
-10.75,255.0,161.65177841435428,1.399304731133616,161.65177841435428,161.65177841435428,161.49644407702988,0.044404003826127615
-10.5,255.0,163.0370434726985,1.7212565344316282,163.0370434726985,163.0370434726985,162.58076156654226,0.06757522204099833
-10.25,255.0,164.42230853104275,2.0432083377296406,164.42230853104275,164.42230853104275,163.6334939683747,0.09007148576509787
-10.0,255.0,165.00699616655254,2.1873055876985017,165.00699616655254,165.00699616655254,164.65592197322349,0.11192016259498092
-9.75,255.0,165.59168380206233,2.3314028376673623,165.59168380206233,165.59168380206233,165.6715095524204,0.13362266360736078
-9.5,255.0,166.17637143757213,2.475500087636223,166.17637143757213,166.17637143757213,166.7201200974456,0.1560308457091917
-9.25,255.0,166.76105907308192,2.619597337605084,166.76105907308192,166.76105907308192,167.8473884742671,0.18011989877592774
-9.0,255.0,168.26457468784798,2.856660190870261,168.26457468784798,168.26457468784798,169.09271311652202,0.20673174384265358
-8.75,255.0,169.76809030261404,3.093723044135438,169.76809030261404,169.76809030261404,170.4792563954182,0.2363613469712661
-8.5,255.0,171.27160591738013,3.330785897400615,171.27160591738013,171.27160591738013,172.00770220940097,0.2690233226637611
-8.25,255.0,172.7751215321462,3.567848750665792,172.7751215321462,172.7751215321462,173.65388071917465,0.30420117586591666
-8.0,255.0,175.08596000552137,4.010120738113229,175.08596000552137,175.08596000552137,175.37054686603062,0.34088530784350624
-7.75,255.0,177.39679847889653,4.452392725560666,177.39679847889653,177.39679847889653,177.09399616316392,0.37771439169799575
-7.5,255.0,179.70763695227168,4.894664713008104,179.70763695227168,179.70763695227168,178.75576218231646,0.4132253406813568
-7.25,255.0,182.01847542564687,5.336936700455541,182.01847542564687,182.01847542564687,180.2971917183322,0.44616477077201133
-7.0,255.0,182.79209549161388,5.514812201863576,182.79209549161388,182.79209549161388,181.6822717102198,0.4757631043297516
-6.75,255.0,183.5657155575809,5.692687703271609,183.5657155575809,183.5657155575809,182.90385094068833,0.5018675241050603
-6.5,255.0,184.3393356235479,5.870563204679644,184.3393356235479,184.3393356235479,183.98116440376558,0.5248890704512384
-6.25,255.0,185.1129556895149,6.048438706087678,185.1129556895149,185.1129556895149,184.9507588276099,0.5456087251576489
-6.0,254.9924447508261,185.87228715554727,6.088506216191905,185.87228715554727,185.87228715554727,185.8552125267061,0.564936361417053
-5.75,254.9848895016522,186.63161862157963,6.128573726296133,186.63161862157963,186.63161862157963,186.73368321990006,0.5837087563329731
-5.5,254.97733425247827,187.390950087612,6.16864123640036,187.390950087612,187.390950087612,187.6161454585967,0.6025664481962837
-5.25,254.96977900330438,188.15028155364436,6.208708746504588,188.15028155364436,188.15028155364436,188.52101653928187,0.6219030036513755
-5.0,254.90650613575255,189.24474011899997,6.368551714794293,189.24474011899997,189.24474011899997,189.4553892841309,0.6418699920789627
-4.75,254.84323326820075,190.3391986843556,6.528394683083999,190.3391986843556,190.3391986843556,190.41721832063567,0.6624237050881233
-4.5,254.77996040064892,191.43365724971122,6.688237651373704,191.43365724971122,191.43365724971122,191.39903643210891,0.6834045727106584
-4.25,254.71668753309712,192.52811581506683,6.84808061966341,192.52811581506683,192.52811581506683,192.3922873267272,0.7046297520920823
-4.0,254.5846090660485,193.45512555494352,7.112048598968121,193.45512555494352,193.45512555494352,193.3910155496768,0.7259719787140307
-3.75,254.45253059899989,194.38213529482022,7.376016578272831,194.38213529482022,194.38213529482022,194.39367871394145,0.7473982926856302
-3.5,254.32045213195127,195.30914503469694,7.6399845575775425,195.30914503469694,195.30914503469694,195.40249317517365,0.7689560562056488
-3.25,254.18837366490266,196.23615477457363,7.903952536882253,196.23615477457363,196.23615477457363,196.4210846818237,0.790722749356578
-3.0,253.98937776764774,197.34120749778282,8.196934567809262,197.34120749778282,197.34120749778282,197.45155094235972,0.8127431989176006
-2.75,253.7903818703928,198.44626022099197,8.489916598736269,198.44626022099197,198.44626022099197,198.49230660398695,0.8349835268447757
-2.5,253.59138597313785,199.55131294420116,8.782898629663277,199.55131294420116,199.55131294420116,199.53714492542036,0.857311098777679
-2.25,253.39239007588293,200.65636566741034,9.075880660590286,200.65636566741034,200.65636566741034,200.5753540990021,0.8794970097736932
-2.0,253.23113072139645,201.71641562017948,9.344236377422376,201.71641562017948,201.71641562017948,201.59222877067407,0.9012270151848221
-1.75,253.06987136691004,202.77646557294864,9.612592094254468,202.77646557294864,202.77646557294864,202.56953049241008,0.9221113702516185
-1.5,252.9086120124236,203.83651552571777,9.88094781108656,203.83651552571777,203.83651552571777,203.4856658100014,0.9416886357329715
-1.25,252.7473526579371,204.89656547848693,10.14930352791865,204.89656547848693,204.89656547848693,204.31578039654548,0.9594276894826348
-1.0,252.62804827130446,205.58510552059798,10.268187823983295,205.58510552059798,205.58510552059798,205.03219658981476,0.97473707636191
-0.75,252.5087438846718,206.27364556270905,10.38707212004794,206.27364556270905,206.27364556270905,205.6056912394573,0.9869923150723947
-0.5,252.3894394980391,206.9621856048201,10.505956416112586,206.9621856048201,206.9621856048201,206.00787015712024,0.9955866387393305
-0.25,252.27013511140646,207.65072564693116,10.62484071217723,207.65072564693116,207.65072564693116,206.21439727011463,1.0
0.0,252.2540292697007,207.25661095872294,10.459415166929178,207.25661095872294,207.25661095872294,206.20817703570773,0.9998670772996066
0.25,252.23792342799499,206.8624962705147,10.293989621681128,206.8624962705147,206.8624962705147,205.98148330889975,0.9950227675263019
0.5,252.22181758628923,206.46838158230648,10.128564076433076,206.46838158230648,206.46838158230648,205.53656534738414,0.9855151359758509
0.75,252.20571174458348,206.07426689409823,9.963138531185024,206.07426689409823,206.07426689409823,204.8849511477622,0.9715905290619311
1.0,252.4747296066023,204.81082948443404,9.681778537546219,204.81082948443404,204.81082948443404,204.04595420901518,0.9536616647418895
1.25,252.74374746862108,203.54739207476982,9.400418543907413,203.54739207476982,203.54739207476982,203.0445871690877,0.9322630481745471
1.5,253.0127653306399,202.28395466510563,9.119058550268608,202.28395466510563,202.28395466510563,201.9089835632501,0.9079958762337074
1.75,253.28178319265868,201.0205172554414,8.837698556629803,201.0205172554414,201.0205172554414,200.66762886494138,0.8814688665019899
2.0,253.6236572798143,199.554863440169,8.534506158858951,199.554863440169,199.554863440169,199.3470882795899,0.8532497015796091
2.25,253.9655313669699,198.08920962489657,8.2313137610881,198.08920962489657,198.08920962489657,197.97081507770295,0.8238395638730391
2.5,254.3074054541255,196.62355580962415,7.928121363317247,196.62355580962415,196.62355580962415,196.55926063339848,0.7936754870528285
2.75,254.64927954128112,195.15790199435173,7.624928965546395,195.15790199435173,195.15790199435173,195.1309281247936,0.7631528730026202
3.0,254.72548000845825,193.6576537158271,7.363081604058907,193.6576537158271,193.6576537158271,193.7036970513235,0.7326537959644996
3.25,254.80168047563535,192.15740543730246,7.101234242571419,192.15740543730246,192.15740543730246,192.29583887003022,0.7025687060809015
3.5,254.87788094281242,190.6571571587778,6.8393868810839304,190.6571571587778,190.6571571587778,190.92628916917377,0.6733022455823934
3.75,254.95408140998956,189.15690888025318,6.577539519596442,189.15690888025318,189.15690888025318,189.6142099855938,0.6452638957706671
4.0,254.96102082761678,187.97898681525737,6.280548708625363,187.97898681525737,187.97898681525737,188.37782945712547,0.6188431810825368
4.25,254.967960245244,186.8010647502616,5.9835578976542845,186.8010647502616,186.8010647502616,187.23271745670974,0.5943728204190448
4.5,254.97489966287122,185.6231426852658,5.686567086683206,185.6231426852658,185.6231426852658,186.18951906170878,0.5720802927361794
4.75,254.98183908049847,184.44522062027,5.389576275712127,184.44522062027,184.44522062027,185.25160067190248,0.5520375359899841
5.0,254.98605312906946,183.92260512845593,5.228551701722706,183.92260512845593,183.92260512845593,184.4133409792915,0.5341244261802786
5.25,254.99026717764048,183.3999896366419,5.0675271277332845,183.3999896366419,183.3999896366419,183.66009058725592,0.5180279144361565
5.5,254.9944812262115,182.87737414482785,4.906502553743863,182.87737414482785,182.87737414482785,182.970241284606,0.5032862461686217
5.75,254.99869527478248,182.3547586530138,4.745477979754442,182.3547586530138,182.3547586530138,182.31888037198672,0.4893670518469237
6.0,254.99902145608687,181.75745132823656,4.761777854666388,181.75745132823656,181.75745132823656,181.68172196283487,0.4757513565559286
6.25,254.99934763739122,181.16014400345932,4.778077729578333,181.16014400345932,181.16014400345932,181.03813663462793,0.46199832183684614
6.5,254.9996738186956,180.56283667868206,4.794377604490279,180.56283667868206,180.56283667868206,180.37276209074088,0.4477796645707347
6.75,255.0,179.96552935390483,4.810677479402226,179.96552935390483,179.96552935390483,179.67587852715172,0.4328876783411826
7.0,255.0,179.1358596766769,4.734529861684766,179.1358596766769,179.1358596766769,178.94296466384432,0.4172257460901066
7.25,255.0,178.30618999944895,4.658382243967307,178.30618999944895,178.30618999944895,178.17361055796292,0.40078510758311225
7.5,255.0,177.476520322221,4.582234626249848,177.476520322221,177.476520322221,177.3701396647515,0.38361541367337815
7.75,255.0,176.64685064499307,4.506087008532389,176.64685064499307,176.64685064499307,176.53627648073768,0.3657962546309286
8.0,255.0,175.76385843580258,4.30743642665915,175.76385843580258,175.76385843580258,175.6765402137496,0.3474242032324239
8.25,255.0,174.88086622661208,4.108785844785912,174.88086622661208,174.88086622661208,174.7969610386584,0.32862812071930353
8.5,255.0,173.9978740174216,3.9101352629126733,173.9978740174216,173.9978740174216,173.90716302839823,0.3096136677917133
8.75,255.0,173.1148818082311,3.711484681039434,173.1148818082311,173.1148818082311,173.0228882659481,0.2907172433765274
9.0,255.0,172.0524409855405,3.501770031707596,172.0524409855405,172.0524409855405,172.16726798970956,0.2724331482461364
9.25,255.0,170.99000016284987,3.292055382375758,170.99000016284987,170.99000016284987,171.36898569433268,0.2553743315783691
9.5,255.0,169.92755934015923,3.08234073304392,169.92755934015923,169.92755934015923,170.6565732324316,0.24015050205116462
9.75,255.0,168.86511851746863,2.872626083712082,168.86511851746863,168.86511851746863,170.05027425417214,0.2271942543980708
10.0,255.0,168.85607681592109,2.8570220164494957,168.85607681592109,168.85607681592109,169.55483284430952,0.2166069668815958
10.25,255.0,168.84703511437357,2.8414179491869085,168.84703511437357,168.84703511437357,169.15668840600657,0.2080988576329813
10.5,255.0,168.83799341282605,2.8258138819243213,168.83799341282605,168.83799341282605,168.82725975326142,0.20105916374920801
10.75,255.0,168.82895171127853,2.810209814661735,168.82895171127853,168.82895171127853,168.53094901174325,0.19472717988144322
11.0,255.0,168.4887576308724,2.7152266271612824,168.4887576308724,168.4887576308724,168.23454533044003,0.1883932099458883
11.25,255.0,168.1485635504663,2.62024343966083,168.1485635504663,168.1485635504663,167.9148763469859,0.1815620743755558
11.5,255.0,167.80836947006017,2.5252602521603773,167.80836947006017,167.80836947006017,167.5631972825309,0.17404690246059126
11.75,255.0,167.46817538965405,2.4302770646599248,167.46817538965405,167.46817538965405,167.18635815166206,0.16599407492832433
12.0,255.0,166.82775944764106,2.3676353993602737,166.82775944764106,166.82775944764106,166.80514704058936,0.1578478207859411
12.25,255.0,166.18734350562806,2.304993734060623,166.18734350562806,166.18734350562806,166.44996034896985,0.15025769296993152
12.5,255.0,165.54692756361504,2.2423520687609724,165.54692756361504,165.54692756361504,166.15384756831756,0.1439299394078342
12.75,255.0,164.90651162160205,2.1797104034613213,164.90651162160205,164.90651162160205,165.9441371003743,0.13944855175001702
13.0,255.0,165.17470494338428,2.2252372041479673,165.17470494338428,165.17470494338428,165.83496772023904,0.13711566718994805
13.25,255.0,165.44289826516652,2.2707640048346134,165.44289826516652,165.44289826516652,165.8232235783644,0.1368647018806586
13.5,255.0,165.71109158694875,2.3162908055212594,165.71109158694875,165.71109158694875,165.8889988279,0.13827027974403155
13.75,255.0,165.979284908731,2.3618176062079055,165.979284908731,165.979284908731,165.99964925826416,0.14063481346440002
14.0,255.0,166.25380531192178,2.3072627791227154,166.25380531192178,166.25380531192178,166.11564420268172,0.14311355626336553
14.25,255.0,166.52832571511254,2.252707952037525,166.52832571511254,166.52832571511254,166.1965441921508,0.14484234080082786
14.5,255.0,166.8028461183033,2.1981531249523343,166.8028461183033,166.8028461183033,166.2065127687312,0.14505536333847913
14.75,255.0,167.0773665214941,2.143598297867144,167.0773665214941,167.0773665214941,166.11912976861643,0.14318804072908398
15.0,255.0,166.56185593716089,1.9809864200654725,166.56185593716089,166.56185593716089,165.9210252280439,0.13895466481902
15.25,255.0,166.0463453528277,1.818374542263801,166.0463453528277,166.0463453528277,165.6135650286677,0.1323844236848135
15.5,255.0,165.53083476849451,1.6557626644621293,165.53083476849451,165.53083476849451,165.2123657470853,0.1238110342568006
15.75,255.0,165.0153241841613,1.4931507866604576,165.0153241841613,165.0153241841613,164.7449535071437,0.11382271338884248
16.0,255.0,164.27385607410616,1.4070450184717476,164.27385607410616,164.27385607410616,164.24722288376734,0.10318650674454724
16.25,255.0,163.532387964051,1.3209392502830375,163.532387964051,163.532387964051,163.75899166110526,0.09275329662939587
16.5,255.0,162.79091985399583,1.2348334820943274,162.79091985399583,162.79091985399583,163.31869902799343,0.0833445055890319
16.75,255.0,162.04945174394066,1.1487277139056173,162.04945174394066,162.04945174394066,162.95753002132818,0.07562653926751478
17.0,255.0,162.06689678296755,1.2598506669184717,162.06689678296755,162.06689678296755,162.6942595428939,0.07000060612123886
17.25,255.0,162.08434182199443,1.370973619931326,162.08434182199443,162.08434182199443,162.53243854335358,0.06654258784858036
17.5,255.0,162.1017868610213,1.4820965729441804,162.1017868610213,162.1017868610213,162.4610476855614,0.0650170077851311
17.75,255.0,162.11923190004822,1.5932195259570348,162.11923190004822,162.11923190004822,162.45849892272813,0.06496254224311146
18.0,255.0,162.73670738558454,1.782314230658416,162.73670738558454,162.73670738558454,162.49866513563563,0.06582087026340683
